% Model,TEC_discharge_model_004.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 20:05"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
3210,10.000835324675462,0.2523831163931602,8.916693868781936,3.43803357920567,0.1682515940838517,3.746748314145733,298.00000000000006
3211,10.000854285241346,0.25215034450588686,8.91947009776443,3.437900612711479,0.16830296463842823,3.7467216694454084,298.00000000000006
3212,10.00087100367704,0.2519175875694619,8.922246148430832,3.437766997714949,0.16835499456844275,3.7466957562750207,298.00000000000006
3213,10.000885421096505,0.2516848433274511,8.925022047693181,3.437632704114958,0.1684077221490792,3.7466704748685107,298.00000000000006
3214,10.000897481860218,0.2514521092975017,8.927797825158112,3.4374976310800096,0.16846118691181663,3.746645723810766,298.00000000000006
3215,10.000907126818195,0.25121938323201914,8.93057350763225,3.437361807857426,0.1685154267736319,3.746621400341684,298.00000000000006
3216,10.000914296213379,0.25098666316962626,8.933349118508572,3.4372252622819754,0.1685704784731721,3.7465974002423073,298.00000000000006
3217,10.000918934802165,0.25075394760008846,8.936124675799462,3.4370879831328005,0.16862637848445824,3.746573617377747,298.00000000000006
3218,10.000920985229392,0.2505212346472921,8.93890020188092,3.4369499871827456,0.16868316152808518,3.74654994432028,298.00000000000006
3219,10.00092039103731,0.250288522534292,8.941675717946287,3.4368113158266493,0.16874086114895914,3.7465262722287256,298.00000000000006
3220,10.000917099173053,0.25005580967026164,8.944451242968997,3.436671992654484,0.16879951020159611,3.7465024908644056,298.00000000000006
3221,10.000911059328784,0.24982309472455905,8.9472267928195,3.4365320117468108,0.1688591413754675,3.7464784886638784,298.00000000000006
3222,10.000902224495965,0.2495903765719958,8.950002380917633,3.4363913512181052,0.16891978728906956,3.7464541527983424,298.00000000000006
3223,10.000890551678024,0.24935765427816453,8.952778018407969,3.436250003419382,0.1689814801175786,3.7464293693372044,298.00000000000006
3224,10.00087600228626,0.24912492711868095,8.955553713930072,3.436107795303193,0.16904425563544045,3.7464040233871585,298.00000000000006
3225,10.000858543512358,0.24889219445951252,8.958329475045911,3.4359647088230614,0.16910814864882254,3.7463779991162567,298.00000000000006
3226,10.00083815344892,0.24865945544411444,8.961105311971377,3.4358207362855944,0.16917319127429023,3.7463511795953015,298.00000000000006
3227,10.000814813065535,0.24842670895830607,8.963881237995114,3.435675901148809,0.16923941329246453,3.7463234472933404,298.00000000000006
3228,10.000788504730705,0.24819395384703083,8.966657266893263,3.4355301818389288,0.16930754988605445,3.746294684540542,298.00000000000006
3229,10.000759220684461,0.2479611889424203,8.969433412594814,3.4353835139034756,0.16937943130919758,3.7462647742189,298.00000000000006
3230,10.00072695971266,0.2477284134956808,8.972209684030428,3.4352359268727843,0.16945490495189297,3.74623359772345,298.00000000000006
3231,10.000691399750096,0.2474956265749726,8.974986092314031,3.435087470120159,0.1695337087338027,3.7462010371908905,298.00000000000006
3232,10.000652216276887,0.24726282736597094,8.977762647157942,3.4349382351271904,0.16961558874284702,3.7461669758310356,298.00000000000006
3233,10.000610369259542,0.24703001543260386,8.980539353763074,3.434788315735135,0.16970030278238774,3.746131297056348,298.00000000000006
3234,10.000566860578969,0.246797190537572,8.983316214959714,3.43463775132577,0.16978761098628817,3.746093887025924,298.00000000000006
3235,10.000522678760484,0.24656435273129101,8.986093230146485,3.4344864807010373,0.1698772854021649,3.74605459689103,298.00000000000006
3236,10.00047885741114,0.24633150185869696,8.988870401172889,3.4343344488326473,0.16996910706036406,3.7460131941473414,298.00000000000006
3237,10.000437147169885,0.2460986368624515,8.991647740649565,3.434181535041134,0.17006286462446682,3.745969738144664,298.00000000000006
3238,10.000397725961776,0.24586575640668612,8.994425264509244,3.434027846366036,0.17015835401685525,3.7459243272586478,298.00000000000006
3239,10.00036055833905,0.24563285937017715,8.997202986124442,3.4338734984919195,0.17025537819039963,3.745877060185042,298.00000000000006
3240,10.000325615346988,0.24539994510238047,8.99998091325417,3.4337186091681122,0.17035374691527305,3.745828035909794,298.00000000000006
3241,10.000292870221607,0.2451670136302548,9.002759045576878,3.4335633107490175,0.17045327594037243,3.745777353612333,298.00000000000006
3242,10.00026229749225,0.24493406586972855,9.00553737216844,3.4334077320544227,0.17055378739298954,3.7457251124695907,298.00000000000006
3243,10.00023387139793,0.24470110345064391,9.008315873590075,3.4332519988489256,0.1706551096347015,3.745671411538033,298.00000000000006
3244,10.000207564937108,0.24446812851998465,9.011094524234961,3.433096236443572,0.17075707683381897,3.745616349671151,298.00000000000006
3245,10.000183351345806,0.24423514364535065,9.013873293479902,3.432940550262085,0.1708595286011941,3.745560025139219,298.00000000000006
3246,10.000161217690733,0.24400215110404164,9.016652154163921,3.432784891215391,0.17096230969442125,3.7455025331757263,298.00000000000006
3247,10.00014115890416,0.24376915206654268,9.019431092326858,3.4326291561801168,0.17106526976517664,3.745443964831176,298.00000000000006
3248,10.000123159254986,0.24353614662419557,9.02221010687924,3.432473382476232,0.17116826321123518,3.745384409754433,298.00000000000006
3249,10.000107201534023,0.2433031347631787,9.024989197986024,3.4323176447977946,0.17127114858864229,3.7453239578030435,298.00000000000006
3250,10.000093264335364,0.24307011677699475,9.027768362146512,3.43216201654871,0.17137378816973714,3.7452626987551345,298.00000000000006
3251,10.000081329895533,0.24283709298796732,9.03054759551653,3.4320065212876947,0.17147604764562677,3.7452007209030787,298.00000000000006
3252,10.000071379659232,0.24260406365109338,9.033326895054703,3.4318512147162332,0.17157779589459266,3.745138111380051,298.00000000000006
3253,10.00006339557265,0.24237102911923064,9.036106256552591,3.4316960937646432,0.17167890784448775,3.745074956797073,298.00000000000006
3254,10.000057361007268,0.242137990029701,9.038885672409009,3.4315411684083372,0.1717792636497571,3.745011343294308,298.00000000000006
3255,10.000053259097037,0.24190494722198513,9.041665132611524,3.4313864967516707,0.17187874428625832,3.7449473563846123,298.00000000000006
3256,10.000051074374797,0.24167190173465025,9.044444624773393,3.431232136833699,0.17197723185519828,3.7448830809082483,298.00000000000006
3257,10.000050792957067,0.24143885487122313,9.04722413334767,3.4310781516985727,0.17207460942776803,3.7448186010222457,298.00000000000006
3258,10.000052402675996,0.24120580814078751,9.050003640335749,3.430924521767177,0.17217076388787692,3.7447540002036366,298.00000000000006
3259,10.00005590332043,0.2409727631138462,9.052783127006606,3.4307712403746904,0.17226558301126216,3.744689360497063,298.00000000000006
3260,10.000061299958107,0.24073972131521668,9.055562575173951,3.43061834741106,0.1723589539494157,3.7446247627203193,298.00000000000006
3261,10.000068593248884,0.24050668422793658,9.05834196714986,3.430465853007889,0.17245076424934996,3.744560287277053,298.00000000000006
3262,10.000077785436297,0.2402736533563502,9.061121284992291,3.430313720643963,0.17254090332438785,3.744496014047307,298.00000000000006
3263,10.000088825711003,0.2400406302446156,9.063900510284352,3.430161963165426,0.17262925885890656,3.7444320220186333,298.00000000000006
3264,10.000098644212557,0.23980761625207064,9.066679626813443,3.430010570668544,0.17271571635968563,3.744368388812837,298.00000000000006
3265,10.00010524441121,0.239574612524891,9.06945862090935,3.4298595692496097,0.1728001587593663,3.744305191589752,298.00000000000006
3266,10.00010836146496,0.2393416201262325,9.072237479891982,3.429709010954581,0.17288246561063828,3.7442425074041483,298.00000000000006
3267,10.000107715882864,0.23910864006660404,9.075016191709246,3.429558897075397,0.17296251395770756,3.744180412954768,298.00000000000006
3268,10.000102746201971,0.23887567346867614,9.077794742971156,3.42940926558267,0.17304017813902087,3.7441184836719703,298.00000000000006
3269,10.000095197967104,0.23864272140414275,9.080573120895851,3.4292600758347875,0.1731153289447368,3.7440562165368076,298.00000000000006
3270,10.000087909163382,0.23840978512540537,9.083351310546151,3.4291113228603676,0.17318783312432126,3.743993624906765,298.00000000000006
3271,10.000080824599992,0.2381768660402462,9.08612929513171,3.428962946656612,0.173257555640108,3.7439307198414564,298.00000000000006
3272,10.000073914134461,0.23794396559632716,9.088907057386523,3.428814878488159,0.17332435806269014,3.7438675111018664,298.00000000000006
3273,10.000067172593473,0.23771108464724366,9.091684587129858,3.4286669984122864,0.173388094523351,3.743804005633103,298.00000000000006
3274,10.000060592850522,0.23747822350152648,9.094461880681957,3.428519238801926,0.1734486157283729,3.7437402091768397,298.00000000000006
3275,10.00005417015461,0.23724538187404498,9.097238941443583,3.4283715465350775,0.17350607926839529,3.743676127603628,298.00000000000006
3276,10.000047899068479,0.23701255932001736,9.10001577471943,3.428223799712277,0.1735618833297481,3.7436117669637277,298.00000000000006
3277,10.000041774999485,0.23677975537649454,9.102792386031146,3.4280759637010467,0.17361624771653106,3.7435471333840153,298.00000000000006
3278,10.000035798792258,0.23654696934335886,9.105568783728845,3.4279279638563644,0.17366922248899327,3.7434822319871044,298.00000000000006
3279,10.000029998345738,0.23631419870205497,9.108344997850867,3.427779447119336,0.17372086184213426,3.7434170621446627,298.00000000000006
3280,10.000024375058835,0.23608143935449336,9.111121077274428,3.427630360851792,0.17377122190515798,3.7433516232852466,298.00000000000006
3281,10.00001892563224,0.23584868687767122,9.113897074751947,3.4274807525370714,0.17382036071104615,3.743285917321904,298.00000000000006
3282,10.000013646951405,0.23561593734864028,9.116673037071642,3.4273306794296343,0.17386833807649046,3.7432199485108164,298.00000000000006
3283,10.000008535294713,0.2353831875349969,9.119449002785892,3.4271801951318905,0.17391521527675077,3.7431537225325453,298.00000000000006
3284,10.000003587547615,0.23515043495753207,9.122225001463741,3.427029338334028,0.17396105489378888,3.7430872457674558,298.00000000000006
3285,9.999998799830133,0.23491767772898486,9.125001055614199,3.4268781425812436,0.17400592079347005,3.7430205250033204,298.00000000000006
3286,9.999994168499821,0.23468491429165522,9.127777183815738,3.426726632738829,0.17404987813378786,3.742953567198682,298.00000000000006
3287,9.99998968954473,0.23445214328082173,9.130553402345072,3.4265748360329855,0.1740929933985925,3.742886379541988,298.00000000000006
3288,9.99998535850419,0.23421936375059715,9.133329722483726,3.426422775132606,0.1741353344229396,3.7428189695215077,298.00000000000006
3289,9.999981170864752,0.23398657524196467,9.136106149706222,3.4262704241610438,0.17417697108872146,3.742751344877035,298.00000000000006
3290,9.999977121611469,0.23375377770572958,9.138882684599315,3.4261177918919814,0.17421797472154552,3.7426835135481498,298.00000000000006
3291,9.99997320910788,0.23352097120906185,9.141659326361925,3.4259648610426767,0.1742584176130529,3.742615482980124,298.00000000000006
3292,9.99996944063886,0.2332881552965504,9.1444360804256,3.425811536226989,0.17429837316657745,3.742547258723624,298.00000000000006
3293,9.999965818315966,0.23305532930279194,9.147212954726555,3.4256578151530785,0.17433791599720827,3.742478846428988,298.00000000000006
3294,9.999962338760705,0.2328224927714425,9.14998995470749,3.425503716258098,0.17437712197852634,3.742410252539626,298.00000000000006
3295,9.99995899991431,0.2325896454265886,9.152767083659139,3.425349238012288,0.17441606824263886,3.742341483655891,298.00000000000006
3296,9.999955791034237,0.23235678679857735,9.155544347183046,3.425194335183322,0.17445483315897697,3.742272545432231,298.00000000000006
3297,9.999950987163341,0.2321239164036457,9.158321751048879,3.4250390097002517,0.17449349633122377,3.7422034437143803,298.00000000000006
3298,9.99994347068101,0.231891033838741,9.16109930006385,3.424883274278629,0.1745321384367901,3.742134184707286,298.00000000000006
3299,9.999933518306756,0.23165813906104055,9.163876994738635,3.4247271708874107,0.17457084103741496,3.742064775394244,298.00000000000006
3300,9.999921380629587,0.23142523255232367,9.166654829327198,3.4245707320384637,0.17460968668825427,3.7419952233951426,298.00000000000006
3301,9.999907087818368,0.23119231513044183,9.169432794075156,3.4244139757702197,0.17464875894399587,3.7419252337718514,298.00000000000006
3302,9.999892187433076,0.23095938744634265,9.172210881218737,3.4242568371456708,0.17468814226706014,3.7418544986759206,298.00000000000006
3303,9.99987865536298,0.23072645014523935,9.174989083062618,3.424099309412491,0.1747279219134845,3.7417830815287902,298.00000000000006
3304,9.999866418970532,0.23049350405817237,9.177767389695171,3.4239414040930467,0.1747681839638986,3.741711042319236,298.00000000000006
3305,9.999855438004174,0.23026055013670482,9.180545789767184,3.4237830880063282,0.17480901592554202,3.741638439821377,298.00000000000006
3306,9.999845688075428,0.23002758926709316,9.183324272708486,3.423624330959835,0.17485050569551217,3.7415653308634114,298.00000000000006
3307,9.999837145666834,0.22979462227184483,9.186102828709197,3.4234651765761597,0.17489274085000123,3.7414917714570306,298.00000000000006
3308,9.999829787155344,0.22956165007362628,9.188881446764784,3.423305692342359,0.17493580873713202,3.7414178175383674,298.00000000000006
3309,9.999823588522,0.2293286740311936,9.191660110669611,3.423145947451683,0.17497979690159063,3.741343525517686,298.00000000000006
3310,9.999818527648252,0.22909569631089569,9.194438794586054,3.4229859857774216,0.1750247916800474,3.741268952043831,298.00000000000006
3311,9.999814588776598,0.22886271881438744,9.197217475833401,3.4228258308533923,0.17507088176958663,3.7411941523587005,298.00000000000006
3312,9.999811755225744,0.22862974407619047,9.19999612418287,3.4226655248696343,0.17511815479638174,3.7411191815659315,298.00000000000006
3313,9.999810011000648,0.22839677503662498,9.202774704565735,3.422505119697405,0.17516669755299555,3.741044094572287,298.00000000000006
3314,9.99980935747382,0.2281638134591812,9.205553195949259,3.422344506493905,0.17521659732647465,3.7409689420456815,298.00000000000006
3315,9.999809817344495,0.22793085953799208,9.208331596017928,3.4221833435541003,0.17526793863089082,3.740893766704482,298.00000000000006
3316,9.999811388923428,0.22769791179418603,9.2111099224101,3.422021580382929,0.17532080452044918,3.740818610759217,298.00000000000006
3317,9.999814062655828,0.22746496822566675,9.213888199004357,3.421859285135197,0.17537527661553415,3.740743519016494,298.00000000000006
3318,9.999817831758316,0.22723202702822445,9.216666447319177,3.4216965236663444,0.17543143507536627,3.7406685382374167,298.00000000000006
3319,9.999822695201503,0.2269990863716953,9.219444689182641,3.421533337244662,0.1754893560248066,3.740593714898818,298.00000000000006
3320,9.999828656443073,0.2267661452801108,9.222222936234903,3.421369750661848,0.17554903355626986,3.7405190963535113,298.00000000000006
3321,9.999835714532821,0.2265332029904834,9.225001197576049,3.4212058256873448,0.17561025858768656,3.7404447301669275,298.00000000000006
3322,9.999843869127616,0.22630025890040112,9.227779480390868,3.4210416243106576,0.17567296955084433,3.7403706641951886,298.00000000000006
3323,9.99985311943563,0.22606731276515946,9.23055778759798,3.4208772144044595,0.1757371159456807,3.7402969469760534,298.00000000000006
3324,9.999863464665022,0.22583436459186407,9.233336119112554,3.4207126788085596,0.17580264570542278,3.7402236264743305,298.00000000000006
3325,9.999874903628047,0.22560141488728364,9.236114468890525,3.4205480877314383,0.1758695068391816,3.7401507507746525,298.00000000000006
3326,9.999887437301302,0.22536846464450488,9.238892825087431,3.4203834958083954,0.17593764806030626,3.740078367966242,298.00000000000006
3327,9.999901067822732,0.22513551510750335,9.241671172866763,3.42021890591558,0.17600702015701572,3.7400065261541626,298.00000000000006
3328,9.99991579756784,0.22490256799736347,9.24444949170127,3.42005430593736,0.17607757562825313,3.739935272976587,298.00000000000006
3329,9.999931630231853,0.22466962499962922,9.247227761487867,3.419889770942405,0.17614926713282336,3.739864656849693,298.00000000000006
3330,9.999948451975463,0.2244366878855862,9.250005961100742,3.4197253212272902,0.17622204689068946,3.7397947246761705,298.00000000000006
3331,9.999965484003736,0.2242037580137266,9.252784074337336,3.4195609326224585,0.1762958674637491,3.7397255216628214,298.00000000000006
3332,9.999982265733346,0.22397083632916448,9.255562089925494,3.419396614481718,0.17637068221075183,3.7396570937669185,298.00000000000006
3333,9.999998427879403,0.22373792361472475,9.258339998528653,3.4192322901613843,0.17644644446621513,3.739589484208139,298.00000000000006
3334,10.000013614539007,0.2235050192382756,9.261117807686004,3.419067760052486,0.1765231079599997,3.7395227126178257,298.00000000000006
3335,10.000027375844986,0.22327212168879407,9.263895535419373,3.418903043059713,0.17660062698667353,3.739456653897668,298.00000000000006
3336,10.000040163221788,0.22303922928270614,9.266673201808358,3.418738159962556,0.1766789567303026,3.7393912436036714,298.00000000000006
3337,10.000052085229825,0.22280634067844957,9.269450822853607,3.4185731490686995,0.1767580530433779,3.739326440539672,298.00000000000006
3338,10.0000631418691,0.22257345507683668,9.272228408086862,3.418408052895678,0.1768378722229465,3.73926220446182,298.00000000000006
3339,10.000073332902058,0.22234057210548003,9.27500596194953,3.41824291434934,0.17691837091578944,3.7391984956417303,298.00000000000006
3340,10.000082655662863,0.22210769184257487,9.277783483508914,3.4180777655514754,0.1769995064134297,3.739135274891001,298.00000000000006
3341,10.000091105585271,0.22187481464857078,9.280560968466098,3.417912625210117,0.1770812370019218,3.7390725033769145,298.00000000000006
3342,10.00009867673053,0.22164194111533408,9.283338409761965,3.4177475232085337,0.17716352151668163,3.739010142476314,298.00000000000006
3343,10.000105362579209,0.2214090720326789,9.286115797976539,3.417582491611785,0.1772463191720946,3.7389481537683134,298.00000000000006
3344,10.000111156875818,0.2211762085094554,9.288893119884749,3.4174175321465485,0.17732959036745752,3.7388864989723927,298.00000000000006
3345,10.000116066509312,0.22094335116074124,9.291670368150664,3.4172524446277386,0.1774132978252957,3.7388251372997345,298.00000000000006
3346,10.000120088101204,0.22071049994870723,9.294447543225543,3.417087204370276,0.17749740416149662,3.7387640277899656,298.00000000000006
3347,10.0001232177979,0.2204776546982534,9.29722464719764,3.4169218159460573,0.1775818719062989,3.7387031298654856,298.00000000000006
3348,10.000125458291633,0.22024481506098476,9.30000168422232,3.416756257123412,0.17766666374367374,3.738642402645751,298.00000000000006
3349,10.00012680311576,0.2200119809913455,9.302778654842868,3.416590606092632,0.17775174261698717,3.738581807001019,298.00000000000006
3350,10.000127255173677,0.21977915232130224,9.305555561063366,3.416424812086897,0.17783707178856012,3.738521302864824,298.00000000000006
3351,10.000126809951924,0.21954632861493403,9.308332408083007,3.416258850842899,0.17792261490059835,3.7384608497974376,298.00000000000006
3352,10.00012545681354,0.21931350963400076,9.311109198743257,3.416092693972899,0.17800833780197595,3.7384004080768642,298.00000000000006
3353,10.000123186889986,0.219080695290924,9.313885934088574,3.4159263305563594,0.17809420809763513,3.7383399386649128,298.00000000000006
3354,10.000119999389424,0.21884788527758425,9.316662617793881,3.4157597287946313,0.17818019137893107,3.738279401356263,298.00000000000006
3355,10.000115890906972,0.218615079173262,9.319439254877054,3.4155928710464063,0.17826625416372338,3.7382187562642155,298.00000000000006
3356,10.000110858143321,0.21838227673734453,9.322215848207803,3.4154257620484088,0.17835236337789817,3.7381579640072755,298.00000000000006
3357,10.000104897376852,0.21814947782837382,9.32499239947329,3.415258415184062,0.1784384852129557,3.7380969852097077,298.00000000000006
3358,10.000098006680771,0.21791668228370914,9.327768910613313,3.4150908427149105,0.1785245870731665,3.738035781250705,298.00000000000006
3359,10.000090191307573,0.21768388998752766,9.330545383009236,3.4149230322137925,0.17861063638725178,3.7379743131511267,298.00000000000006
3360,10.000081461947017,0.21745110067522294,9.333321819816979,3.414754956379308,0.17869660089075637,3.737912541555949,298.00000000000006
3361,10.000071822241537,0.21721831405342412,9.336098224535569,3.414586516314543,0.1787824517226975,3.737850427324765,298.00000000000006
3362,10.000061305236997,0.21698552769634147,9.338874626096931,3.4144174216511374,0.17886816065393316,3.7377879254266397,298.00000000000006
3363,10.000049872159936,0.21675273845727733,9.34165106203115,3.4142476746069415,0.17895369533517336,3.737724991928495,298.00000000000006
3364,10.000034595679985,0.2165199432823361,9.344427568761537,3.4140773299474154,0.17903906224055255,3.7376615857117095,298.00000000000006
3365,10.000014273423911,0.21628713951124076,9.347204178016689,3.413906378290222,0.17912520801068313,3.737597667246874,298.00000000000006
3366,9.999989816818815,0.21605432513879147,9.349980913712345,3.4137348825510774,0.17921249221562457,3.737533198752878,298.00000000000006
3367,9.999962101685666,0.21582149890623759,9.352757790861377,3.413562934282799,0.1793008358600909,3.7374681433262458,298.00000000000006
3368,9.999931458192764,0.21558865994418103,9.35553481983289,3.413390555587724,0.17939016580206557,3.7374018943733462,298.00000000000006
3369,9.99990152925068,0.21535580696967965,9.358312015928393,3.41321757878414,0.17948041423082703,3.737334051681082,298.00000000000006
3370,9.999875180611513,0.2151229379858773,9.361089402963934,3.413043978784492,0.1795715130209262,3.7372647740311895,298.00000000000006
3371,9.999852280698875,0.21489005094550112,9.363867005357063,3.412869847588993,0.17966339592379652,3.7371942159796867,298.00000000000006
3372,9.999832734202375,0.214657144365935,9.366644840790602,3.4126952886941337,0.17975599912819437,3.737122529188499,298.00000000000006
3373,9.999816466161747,0.21442421723735333,9.369422921308654,3.4125204009918018,0.17984926084079544,3.7370498632387297,298.00000000000006
3374,9.999803411673009,0.21419126901834623,9.372201253368443,3.4123452808976524,0.17994312083442177,3.7369763659692334,298.00000000000006
3375,9.99979351192931,0.21395829968185293,9.374979837292726,3.4121700236966443,0.18003752020294767,3.736902183567573,298.00000000000006
3376,9.999786712690032,0.21372530966940756,9.37775866781546,3.411994699023728,0.1801324020224483,3.736827460677164,298.00000000000006
3377,9.999782965178213,0.2134922999617832,9.38053773323907,3.4118193710653006,0.1802277115717721,3.736752340213182,298.00000000000006
3378,9.999782226608437,0.21325927206282502,9.383317015627483,3.411644100809496,0.18032339608099918,3.7366769633748453,298.00000000000006
3379,9.999784458867097,0.21302622772533697,9.386096494075366,3.4114689599130674,0.18041940326258435,3.736601469812926,298.00000000000006
3380,9.999789630360029,0.21279316895684317,9.388876144639221,3.411293994941408,0.18051568172522645,3.736525997151716,298.00000000000006
3381,9.999797716118074,0.21256009801192524,9.39165594042915,3.411119256674566,0.1806121811702388,3.736450681132928,298.00000000000006
3382,9.999808703075974,0.21232701715966723,9.394435854382216,3.410944782459909,0.1807088520073709,3.7363756552296605,298.00000000000006
3383,9.99982258384328,0.21209392879601618,9.39721585792226,3.410770636134479,0.18080564533586502,3.7363010517343422,298.00000000000006
3384,9.999839355199866,0.2118608357948945,9.399995916772632,3.4105969060400603,0.18090251295291887,3.736227002483126,298.00000000000006
3385,9.999859036281716,0.21162774060910755,9.402776001679163,3.410423516580403,0.18099940730664138,3.7361536352539013,298.00000000000006
3386,9.9998816644106,0.21139464429532145,9.405556100039071,3.410250292575836,0.1810962815374201,3.736081072276847,298.00000000000006
3387,9.999907262496905,0.2111615471012636,9.408336208897861,3.4100773142108696,0.18119308929245892,3.736009437077735,298.00000000000006
3388,9.9999358626099,0.21092844948150968,9.411116322833815,3.4099046696679287,0.1812897846117035,3.735938855858065,298.00000000000006
3389,9.999967499115176,0.2106953527744228,9.413896425884595,3.409732451145479,0.18138632169338278,3.7358694562020847,298.00000000000006
3390,10.00000220841069,0.2104622589202727,9.416676494908867,3.409560769851139,0.18148265421403775,3.735801366635993,298.00000000000006
3391,10.00004003285955,0.2102291703709251,9.419456500663742,3.409389707780777,0.1815787365307706,3.735734716469365,298.00000000000006
3392,10.000081027731756,0.20999608981671977,9.422236411061945,3.409219275902708,0.18167452437106607,3.735669634990782,298.00000000000006
3393,10.000125270363077,0.2097630202169478,9.425016190808572,3.409049410347431,0.18176997574558604,3.7356062485160346,298.00000000000006
3394,10.000172844582314,0.20952996370084162,9.427795814508634,3.4088801566062723,0.18186504673456438,3.7355446885042536,298.00000000000006
3395,10.000223842743686,0.2092969229216763,9.430575250516993,3.408711581334548,0.18195969412738672,3.7354850876353654,298.00000000000006
3396,10.000278389613806,0.2090638999260872,9.433354474423822,3.408543589874828,0.18205387478233181,3.735427577107399,298.00000000000006
3397,10.000336303150078,0.20883089424803808,9.43613349178737,3.4083758329774496,0.18214754488083537,3.7353722865807626,298.00000000000006
3398,10.000394888821276,0.2085979044098853,9.438912320231342,3.4082082982339226,0.18224066261985683,3.7353193476663993,298.00000000000006
3399,10.000452594659544,0.208364928665278,9.441690980584049,3.408041010789053,0.18233318678515087,3.7352688988602925,298.00000000000006
3400,10.000508212352903,0.20813196564467654,9.444469489179834,3.407873989890695,0.18242507653320017,3.7352210853905374,298.00000000000006
3401,10.000560496425969,0.20789901447066106,9.44724785648351,3.4077072657169123,0.18251629077474807,3.7351760051038863,298.00000000000006
3402,10.000607753225433,0.2076660745522258,9.450026089543833,3.407540842372219,0.18260678998296234,3.735133214735812,298.00000000000006
3403,10.000651611553415,0.207433145994443,9.452804187107718,3.407374711027269,0.18269653070519584,3.7350924745682796,298.00000000000006
3404,10.000692537615263,0.2072002292540039,9.455582143728218,3.4072088921174952,0.18278546957396205,3.735053648435852,298.00000000000006
3405,10.000730454523918,0.20696732511252922,9.458359950083096,3.4070433748163045,0.1828735637467794,3.7350165978223018,298.00000000000006
3406,10.000765281380357,0.20673443461050028,9.461137593762711,3.406878144601156,0.18296077041043665,3.7349811820176506,298.00000000000006
3407,10.000796932270614,0.20650155876556073,9.463915062629859,3.406713175101705,0.1830470452855481,3.7349472582067014,298.00000000000006
3408,10.000825324764786,0.206268698753739,9.466692342658217,3.4065483347965593,0.18313234748650417,3.7349146803867646,298.00000000000006
3409,10.000850370283073,0.20603585560393695,9.4694694215762,3.406383532688912,0.1832166362804171,3.734883299884756,298.00000000000006
3410,10.000871976365678,0.2058030302472297,9.47224628827915,3.406218727163197,0.18329986951322,3.7348529655785647,298.00000000000006
3411,10.00089004997213,0.20557022362237487,9.475022931570644,3.4060538511313005,0.18338211554754474,3.7348235237653467,298.00000000000006
3412,10.000904501361264,0.2053374366394249,9.477799340596567,3.405888817131547,0.18346370265336595,3.734794817924431,298.00000000000006
3413,10.000915288196369,0.20510466866283125,9.4805755229371,3.4057232819163112,0.18354467696341867,3.7347666860979096,298.00000000000006
3414,10.000922363152174,0.2048719170248683,9.483351510409658,3.4055571118520493,0.18362506368064602,3.7347389632464547,298.00000000000006
3415,10.000925656072209,0.2046391791635731,9.486127333570371,3.4053903184811425,0.18370488920950775,3.7347114833983324,298.00000000000006
3416,10.000925077611225,0.20440645311982752,9.488903015785274,3.405222917592961,0.1837841803589318,3.734684078818657,298.00000000000006
3417,10.000920528552445,0.20417373751844559,9.4916785734559,3.405054904489806,0.18386296394074686,3.7346565795013196,298.00000000000006
3418,10.000911919313078,0.20394103113382928,9.494454021199852,3.404886187788993,0.18394126670849736,3.734628812526124,298.00000000000006
3419,10.00089916474459,0.20370833270145233,9.497229374098843,3.404716723507527,0.1840191154168018,3.7346006025314593,298.00000000000006
3420,10.000882204377275,0.20347564029789572,9.50000465509314,3.404546343640563,0.184096536807077,3.734571770952123,298.00000000000006
3421,10.000860974811642,0.2032429515345088,9.502779892671814,3.404375018484786,0.18417355763221854,3.7345421373520096,298.00000000000006
3422,10.000835434450021,0.20301026370225023,9.505555119145093,3.4042026314146097,0.18425020468395398,3.734511519366371,298.00000000000006
3423,10.000805547659892,0.20277757411116745,9.508330366595533,3.404029193011492,0.18432650397281414,3.734479733483136,298.00000000000006
3424,10.000771292058749,0.20254488043756935,9.511105662737393,3.403854742792361,0.1844024804110219,3.7344465955488717,298.00000000000006
3425,10.000732708610798,0.20231217966643858,9.513881043530299,3.4036791051695587,0.18447815960539124,3.7344119185950877,298.00000000000006
3426,10.000689821810097,0.20207946858310746,9.516656547314962,3.403502292384051,0.18455356764787526,3.7343755156978258,298.00000000000006
3427,10.000642649156172,0.20184674450660245,9.519432206066906,3.4033243660833055,0.18462873091309234,3.734337201239303,298.00000000000006
3428,10.000591189408484,0.20161400574248897,9.522208039995345,3.4031453866843258,0.18470367598448326,3.7342967912816842,298.00000000000006
3429,10.000530494740755,0.2013812513720817,9.524984060057301,3.4029653545805565,0.1847784296166404,3.7342541030635297,298.00000000000006
3430,10.00044469574788,0.20114848021181356,9.52776028036896,3.4027841518734747,0.18485301866798257,3.734208953450465,298.00000000000006
3431,10.00033602748634,0.2009156911007819,9.530536714776144,3.402601816762946,0.1849274700089425,3.7341611620572164,298.00000000000006
