% Model,TEC_discharge_model_001.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 19:13"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
220,10.000374811347424,0.9487616153122197,0.6111111193578915,3.8841385706587563,0.11539449541805866,4.167052508738211,298.00000000000006
221,10.000375429426493,0.9485287135113513,0.6138888977967607,3.8838394321726124,0.1154070596840219,4.166804984633113,298.00000000000006
222,10.000375938285288,0.9482958119947476,0.6166666728452854,3.883540439240524,0.11542002742195466,4.166558306038944,298.00000000000006
223,10.000376335785853,0.9480629104365151,0.6194444483902612,3.8832413745967056,0.11543338196982823,4.16631233570333,298.00000000000006
224,10.000376615171211,0.9478300086356848,0.622222226828734,3.8829422958663438,0.11544710664788,4.1660669428101516,298.00000000000006
225,10.000376772534983,0.9475971066143857,0.6250000078966764,3.8826430973713566,0.11546118509556194,4.16582199988933,298.00000000000006
226,10.000376803838812,0.9473642043629492,0.6277777917094007,3.8823434152563165,0.11547560245924283,4.165577378034701,298.00000000000006
227,10.000376702378508,0.9471313021468214,0.6305555751010248,3.882043219948559,0.11549034394383756,4.16533295377733,298.00000000000006
228,10.000376464670001,0.9468984002115276,0.6333333551431778,3.8817420265498797,0.11550539699832219,4.165088600751058,298.00000000000006
229,10.000376086912489,0.9466654986080509,0.636111131227791,3.881439773746609,0.1155207478927889,4.164844190344397,298.00000000000006
230,10.000375566070613,0.9464325972004148,0.6388889049767006,3.881136447571541,0.11553638266216064,4.1645995924833805,298.00000000000006
231,10.00037489588888,0.9461996958436361,0.641666678118957,3.8808321332940414,0.11555228671026327,4.1643546813875085,298.00000000000006
232,10.000374070217383,0.9459667945184258,0.6444444508847705,3.880526919841369,0.11556844493010479,4.164109334701418,298.00000000000006
233,10.000373084701039,0.9457338931844311,0.6472222237553196,3.8802208324761156,0.11558484186285996,4.163863428855463,298.00000000000006
234,10.00037193464163,0.9455009916917839,0.6499999985181286,3.8799138974302987,0.11560146186966458,4.163616839675212,298.00000000000006
235,10.000370611936058,0.9452680899583242,0.652777776153068,3.879606057953906,0.1156182902894137,4.163369448299718,298.00000000000006
236,10.000369111173459,0.9450351880043104,0.6555555564184572,3.8792973080776565,0.11563531278745827,4.163121137919726,298.00000000000006
237,10.000367424831412,0.944802286039606,0.6583333368113795,3.878987798977191,0.11565251438587545,4.162871796129435,298.00000000000006
238,10.000365547736605,0.944569384173709,0.6611111160258455,3.878677581845623,0.11566987952248568,4.162621308118294,298.00000000000006
239,10.00036347286811,0.9443364823615927,0.6638888945989099,3.878366749054252,0.11568739225900738,4.1623695603754625,298.00000000000006
240,10.000361189351405,0.9441035806001192,0.6666666725679452,3.8780554358666417,0.1157050366891008,4.162116446068285,298.00000000000006
241,10.000358852992994,0.9438706788557794,0.6694444503325941,3.877743407939957,0.11572279912076021,4.1618618613846525,298.00000000000006
242,10.000359923341133,0.9436377771525059,0.672222227607532,3.877430629792508,0.11574066743205183,4.161606250656666,298.00000000000006
243,10.000361571675157,0.943404875469278,0.6750000046433072,3.877117156871564,0.11575863001214681,4.161351527770329,298.00000000000006
244,10.000362974303155,0.9431719737224812,0.6777777824373213,3.8768029212323074,0.11577667511034027,4.161097711066344,298.00000000000006
245,10.000364168018999,0.9429390718709929,0.6805555614799292,3.876488001752031,0.11579478971317465,4.160844638036799,298.00000000000006
246,10.000365172750513,0.9427061699340771,0.6833333415414403,3.8761724288363757,0.11581296042301178,4.1605921597750335,298.00000000000006
247,10.000365997102286,0.9424732679690296,0.6861111219384725,3.8758560866793266,0.11583122678046075,4.160340138459028,298.00000000000006
248,10.00036664946776,0.9422403660779014,0.6888889014538486,3.875538780410297,0.11585167603084996,4.1600884356638215,298.00000000000006
249,10.000367134518749,0.9420074643767999,0.6916666787028365,3.875220436072169,0.11587526294351609,4.159836916606999,298.00000000000006
250,10.000367454868309,0.9417745628357014,0.6944444540434713,3.8749010710542757,0.11590179911472623,4.159585447417942,298.00000000000006
251,10.000367610146917,0.9415416613182497,0.697222229102153,3.874580594900176,0.11593109825860141,4.159333897136232,298.00000000000006
252,10.00036759821662,0.9413087597407664,0.7000000048767113,3.874259034246918,0.11596297644468763,4.159082138515652,298.00000000000006
253,10.000367416437975,0.941075858184064,0.702777780403498,3.873936505470305,0.11599725122818626,4.1588300468019925,298.00000000000006
254,10.000367062857789,0.9408429568326282,0.7055555534821005,3.873613093718616,0.11603374170449844,4.158577497310252,298.00000000000006
255,10.000366537845586,0.9406100556666459,0.7083333243487762,3.873288762350412,0.11607226933510251,4.158324360302049,298.00000000000006
256,10.00036583905226,0.9403771544347725,0.7111110960013827,3.8729635723310842,0.11611265794157993,4.15807050593558,298.00000000000006
257,10.000364962756189,0.9401442528665724,0.7138888716652734,3.8726376338974617,0.11615473409962453,4.157815807476867,298.00000000000006
258,10.00036390449671,0.9399113508305359,0.7166666529089821,3.872311073645899,0.11619832744508683,4.1575601415664725,298.00000000000006
259,10.000362661000914,0.9396784483017258,0.7194444400299034,3.8719839799802953,0.11624327103952542,4.157303385725974,298.00000000000006
260,10.000361228151261,0.9394455453644454,0.7222222320225913,3.871656217991861,0.11628940597019703,4.1570454192327,298.00000000000006
261,10.000359602226133,0.9392126423307346,0.7250000251653439,3.8713275408922847,0.11633658309510235,4.15678612667577,298.00000000000006
262,10.000357778368953,0.9389797396572226,0.7277778140120996,3.8709979043819693,0.11638465854246224,4.156525390861563,298.00000000000006
263,10.00035575335959,0.9387468378819337,0.730555592145872,3.870667380565939,0.11643349019112645,4.156263096212379,298.00000000000006
264,10.000353529811099,0.9385139368325246,0.7333333616222841,3.8703357974262245,0.11648293849949377,4.15599911457063,298.00000000000006
265,10.000351104265807,0.938281036146098,0.7361111267694077,3.8700032041289374,0.11653286666748545,4.155733320452504,298.00000000000006
266,10.000348472526994,0.9380481354189558,0.7388888924021754,3.8696696712566676,0.11658314238345846,4.15546559730374,298.00000000000006
267,10.000345630873044,0.9378152344015995,0.7416666614962277,3.86933504922374,0.11663364116694282,4.155195833366618,298.00000000000006
268,10.00034257658532,0.9375823329648239,0.7444444355926345,3.8689993995552925,0.11668424092972376,4.1549239182970386,298.00000000000006
269,10.000339306311734,0.9373494311231136,0.7472222145186448,3.868662863159548,0.11673482069899951,4.154649745150586,298.00000000000006
270,10.0003358175712,0.9371165289970458,0.7499999968361384,3.8683255431993837,0.11678526158753524,4.15437320942202,298.00000000000006
271,10.000332107354753,0.9368836268758912,0.7527777790949995,3.8679874435243886,0.11683544997036867,4.154094211494871,298.00000000000006
272,10.000328176533412,0.9366507249978115,0.7555555584548074,3.8676485692063207,0.11688527546402976,4.153812655785082,298.00000000000006
273,10.00032402521275,0.9364178232036198,0.7583333368140758,3.867308963754203,0.11693462696091406,4.153528434804751,298.00000000000006
274,10.000319651122846,0.9361849214511155,0.7611111146761209,3.8669687959897714,0.1169833956220136,4.153241453248318,298.00000000000006
275,10.000314335410584,0.9359520198100788,0.7638888912087225,3.8666282059678374,0.11703147450416153,4.15295160228517,298.00000000000006
276,10.000308315467738,0.935719118351464,0.7666666655655858,3.8662871990489633,0.11707875931174315,4.152658262782078,298.00000000000006
277,10.000302688089691,0.9354862169278305,0.7694444395052834,3.8659457038486886,0.11712515076923821,4.152361366465132,298.00000000000006
278,10.00029741072858,0.9352533153131602,0.7722222157234363,3.8656038501528793,0.11717055210105,4.152061166452069,298.00000000000006
279,10.000292456409264,0.9350204133627881,0.7749999959454005,3.8652617538119682,0.11721486869383924,4.151757902914097,298.00000000000006
280,10.000287808133711,0.9347875110864942,0.7777777800546226,3.8649195091462114,0.1172580081091131,4.151451807989402,298.00000000000006
281,10.000283453021424,0.9345546086469778,0.7805555661105307,3.864577324233105,0.11729987786672041,4.151143109155044,298.00000000000006
282,10.000279382335838,0.9343217064285625,0.7833333495294779,3.864235284823827,0.11734038738044353,4.150832028483778,298.00000000000006
283,10.000275589425549,0.9340888047408915,0.7861111266182235,3.8638935076295624,0.11737944586287864,4.150518779938968,298.00000000000006
284,10.00027207041057,0.9338559034381879,0.7888888991156021,3.863552028069408,0.11741696169714017,4.150203563078455,298.00000000000006
285,10.00026881787406,0.9336230022045857,0.7916666707888272,3.863210862583228,0.11745284580452635,4.1498865767049935,298.00000000000006
286,10.000265825111825,0.9333901008322621,0.7944444441164837,3.8628701451360024,0.11748700886707915,4.149568019639829,298.00000000000006
287,10.000263085710008,0.933157199303348,0.7972222193118346,3.8625300700904015,0.11751936106380528,4.149248090437962,298.00000000000006
288,10.00026059697638,0.9329242977028225,0.7999999953612892,3.8621907822966897,0.11754980789118195,4.148926978786275,298.00000000000006
289,10.000258355532447,0.9326913961226411,0.8027777711680889,3.86185243781409,0.11757825447732231,4.148604870566718,298.00000000000006
290,10.000256360032092,0.932458494432709,0.8055555482838624,3.8615149256214325,0.11760460684390198,4.148281942245227,298.00000000000006
291,10.000254606648117,0.9322255925800113,0.8083333273408996,3.861178260203813,0.11762876992495207,4.147958371232967,298.00000000000006
292,10.000253092688288,0.9319926906260318,0.8111111076059124,3.8608424986100114,0.1176506449550331,4.1476343335685355,298.00000000000006
293,10.000251817915055,0.9317597885003571,0.813888889918692,3.860507677186273,0.11767013120277979,4.147309994865252,298.00000000000006
294,10.000250779530607,0.9315268861461602,0.8166666749570338,3.8601739647901705,0.11768712352616702,4.146985520366597,298.00000000000006
295,10.000249975238622,0.9312939836990266,0.8194444611038132,3.859841443966252,0.11770151300953503,4.146661076407394,298.00000000000006
296,10.000249403376253,0.9310610815553313,0.822222243631539,3.8595102397763377,0.11771318609895684,4.146336828664082,298.00000000000006
297,10.000249065975872,0.9308281800674165,0.8250000183379032,3.859180375918068,0.11772202448002592,4.146012929228131,298.00000000000006
298,10.000248967656509,0.9305952788598408,0.8277777897006798,3.8588517869737124,0.11772790311909696,4.1456895188828105,298.00000000000006
299,10.000249108127825,0.9303623775806178,0.8305555619179581,3.8585243084775978,0.11773069196511379,4.145366742345134,298.00000000000006
300,10.00024948762737,0.9301294761043578,0.8333333364853465,3.8581979438058296,0.11773086724692478,4.145044746755917,298.00000000000006
301,10.000250108213914,0.9298965744860165,0.8361111127472448,3.8578726825689693,0.11773060880604465,4.144723680709979,298.00000000000006
302,10.00025097413696,0.9296636727295617,0.8388888906564365,3.8575485255127266,0.11773012945141613,4.144403680218453,298.00000000000006
303,10.000252088009564,0.9294307709013794,0.8416666694210904,3.857225547526903,0.11772943690954184,4.144084875585654,298.00000000000006
304,10.00025345643034,0.9291978689911152,0.8444444491647116,3.856903666086118,0.1177285390523748,4.1437674017111235,298.00000000000006
305,10.000255084044714,0.9289649671301791,0.8472222283200284,3.856582809984398,0.11772744387172032,4.143451392095153,298.00000000000006
306,10.000256979589249,0.9287320653876803,0.8500000060627498,3.856262969078412,0.11772615950871008,4.143136972566128,298.00000000000006
307,10.000259154756694,0.9284991636337909,0.8527777839413275,3.8559441021331677,0.11772469423878551,4.142824261072493,298.00000000000006
308,10.000261620395172,0.9282662619089809,0.8555555614730841,3.855626196053938,0.1177230563850816,4.14251338507349,298.00000000000006
309,10.000261643912635,0.9280333602677455,0.858333338008044,3.8553090214895076,0.11772125428305022,4.142204382156807,298.00000000000006
310,10.000259087186876,0.92780045867881,0.8611111139192469,3.854992299132484,0.11771929635122647,4.141895518778333,298.00000000000006
311,10.000256847564161,0.9275675570491021,0.8638888903167378,3.854675951811901,0.11771719110425671,4.141586130242218,298.00000000000006
312,10.000254840212692,0.9273346552961316,0.866666668184354,3.8543601160885164,0.11771494719070062,4.1412763551433285,298.00000000000006
313,10.000253016936188,0.9271017533843953,0.8694444479455157,3.854044899178278,0.11771257336538608,4.140966310775549,298.00000000000006
314,10.000251357674859,0.9268688513600292,0.8722222290500673,3.853730387310931,0.11771007847305182,4.140656097133174,298.00000000000006
315,10.000249846882365,0.9266359493314991,0.8750000102042352,3.853416666501865,0.11770747143054244,4.140345811648927,298.00000000000006
316,10.000248474871942,0.9264030474712246,0.8777777893516282,3.8531038189508675,0.11770476122740484,4.140035547570505,298.00000000000006
317,10.00024723678701,0.9261701458323333,0.8805555658586149,3.852791801616889,0.11770195686025596,4.139725389829833,298.00000000000006
318,10.000246127902958,0.9259372443321264,0.8833333407115872,3.8524805811577707,0.11769906730212144,4.139415419191144,298.00000000000006
319,10.000245144023069,0.9257043428445022,0.8861111154144765,3.852170230140718,0.1176961016146316,4.139105715249533,298.00000000000006
320,10.000244280475522,0.925471441240715,0.8888888915028254,3.851860798437938,0.11769306894078245,4.138796357152596,298.00000000000006
321,10.000243535280733,0.9252385395099322,0.8916666691057769,3.8515522978505743,0.11768997839173266,4.138487422317597,298.00000000000006
322,10.000242906089598,0.925005637707668,0.8944444475613582,3.8512447969111703,0.11768683916369677,4.138178987368733,298.00000000000006
323,10.000242391582391,0.9247727358957344,0.8972222261322143,3.850938344346315,0.11768366052443426,4.137871126372587,298.00000000000006
324,10.000241991600744,0.9245398340603033,0.9000000049833266,3.8506329008943014,0.1176804516924555,4.137563910161363,298.00000000000006
325,10.000241704429019,0.9243069322086004,0.9027777840284945,3.8503284768633907,0.11767722189871507,4.13725740912996,298.00000000000006
326,10.000241529196199,0.9240740303915693,0.9055555626601383,3.8500251005830517,0.11767398041708503,4.136951693125165,298.00000000000006
327,10.000241466139835,0.9238411286033125,0.90833334094863,3.8497227032759946,0.11767073649127303,4.136646828423846,298.00000000000006
328,10.000241515075164,0.9236082268206077,0.9111111191708683,3.849421337441563,0.11766749945179229,4.136342880744046,298.00000000000006
329,10.000241676002187,0.9233753250226295,0.9138888975752997,3.849121049878442,0.11766427872165895,4.136039913699861,298.00000000000006
330,10.000241949369608,0.9231424232478739,0.9166666757027616,3.848821897838861,0.1176610837941498,4.135737992894055,298.00000000000006
331,10.000242335705318,0.9229095215906457,0.9194444524284614,3.848523936528821,0.11765792421540795,4.135437182469692,298.00000000000006
