% Model,TEC_discharge_model_Dsni00cost.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 13:06"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
3030,11.545165969071041,0.18528276778473862,9.716987816322725,3.3659238991680267,0.19321715473359227,3.729080032386141,298.00000000000006
3031,11.545130579986214,0.18501392329841088,9.720194276791254,3.3656776809877504,0.19334718509331564,3.729008902841515,298.00000000000006
3032,11.545098884858842,0.18474508987931348,9.723400605262892,3.3654307476284893,0.19347732683638652,3.7289356757943373,298.00000000000006
3033,11.545072004846405,0.18447626707920217,9.726606807083762,3.365183109260497,0.19360752743864798,3.7288603967002603,298.00000000000006
3034,11.545051356697936,0.18420745471803918,9.729812884401149,3.3649348683329485,0.1937377347915243,3.7287838888449754,298.00000000000006
3035,11.545031993933273,0.18393865244281354,9.73301884142537,3.36468605303324,0.1938678971317048,3.728706296258296,298.00000000000006
3036,11.545013869596668,0.18366985922440093,9.736224690430578,3.3644365887487004,0.19399796306028846,3.7286276754272802,298.00000000000006
3037,11.544996997202091,0.1834010736496905,9.739430448270728,3.3641864738580636,0.1941278826640868,3.728548084084974,298.00000000000006
3038,11.54498137400451,0.18313229381747553,9.742636137621126,3.363935716702431,0.19425760938182007,3.728467580902651,298.00000000000006
3039,11.544966990792265,0.1828635185368765,9.745841772685223,3.363684350765223,0.1943870928737386,3.7283862248137836,298.00000000000006
3040,11.544953839171919,0.1825947465912638,9.749047367973514,3.3634324111885983,0.19451628386940675,3.7283040745810605,298.00000000000006
3041,11.544941913917361,0.18232597654700347,9.752252940584764,3.3631798819781564,0.1946451334370066,3.728221187736326,298.00000000000006
3042,11.544931218644638,0.18205720654780064,9.755458512658556,3.3629266840974017,0.19477358973109732,3.728137619221774,298.00000000000006
3043,11.544921735748646,0.18178843436978595,9.758664110718646,3.3626729266476465,0.1949016033747272,3.7280534256200952,298.00000000000006
3044,11.544913453958948,0.18151965793148866,9.761869759590436,3.3624186051251352,0.1950291277305527,3.7279686639997136,298.00000000000006
3045,11.544906370055417,0.18125087512773852,9.765075484381782,3.362163664442675,0.19515611737171976,3.7278833902089303,298.00000000000006
3046,11.544900481319429,0.18098208391356133,9.768281309482834,3.3619081130713924,0.1952825259869978,3.727797659522432,298.00000000000006
3047,11.54489578191781,0.18071328206330828,9.771487261438503,3.3616519807007053,0.19540868469684733,3.7277115277155004,298.00000000000006
3048,11.544892266545267,0.18044446847542847,9.774693353386724,3.3613953122641758,0.19553501371751272,3.727625052048747,298.00000000000006
3049,11.54488992963257,0.18017564241696593,9.777899594069378,3.361138170069652,0.19566149991178305,3.727538289893005,298.00000000000006
3050,11.544888764501925,0.1799068035805434,9.78110598715249,3.3608806163734655,0.19578813402632925,3.7274512987699766,298.00000000000006
3051,11.54488876481866,0.1796379520218372,9.784312531972045,3.360622728478209,0.19591490879180692,3.7273641363280734,298.00000000000006
3052,11.544889923588238,0.17936908827591375,9.787519222146368,3.360364563724221,0.19604181752588046,3.7272768602065898,298.00000000000006
3053,11.544892231335057,0.17910021339770704,9.790726045093447,3.3601061850929397,0.1961688547898895,3.72718952823324,298.00000000000006
3054,11.544895684495856,0.17883132865836945,9.793932985652475,3.3598475943379036,0.19629601603757296,3.7271021969649873,298.00000000000006
3055,11.544900302866488,0.1785624342316965,9.797140041750634,3.3595885910696004,0.1964232969677381,3.727014917054887,298.00000000000006
3056,11.544906090722849,0.1782935295598475,9.800347220041207,3.3593291760591297,0.19655069345885118,3.7269277393093025,298.00000000000006
3057,11.544913240005453,0.1780246138214559,9.80355453032045,3.3590693646980827,0.19667820389835777,3.7268407162560395,298.00000000000006
3058,11.544922541122803,0.17775568704613584,9.806761972235199,3.3588092817038846,0.19680582528901336,3.726753902860396,298.00000000000006
3059,11.544933496460139,0.17748675003940803,9.809969536178125,3.358549026239476,0.1969335528456645,3.726667354855795,298.00000000000006
3060,11.544945434938318,0.17721780421782168,9.813177205254307,3.358288653182438,0.1970613821878404,3.72658112805453,298.00000000000006
3061,11.544957792798073,0.176948850957783,9.816384963047557,3.3580281226865774,0.19718930943777957,3.72649534899233,298.00000000000006
3062,11.544969670885727,0.17667989153866237,9.819592794299137,3.3577674606837453,0.19731733106785748,3.7264102148332574,298.00000000000006
3063,11.54497943221688,0.1764109273785998,9.82280068209504,3.357506692360083,0.1974454437868965,3.726325643313263,298.00000000000006
3064,11.544987123720878,0.17614196021391582,9.826008605726564,3.357245820497929,0.197573644451485,3.726241538187403,298.00000000000006
3065,11.544992772504829,0.1758729919350176,9.829216542647094,3.356984846248362,0.19770193001584235,3.7261578047963195,298.00000000000006
3066,11.544996391396444,0.1756040246254898,9.832424468006153,3.3567237693368264,0.19783029754757397,3.726074349903975,298.00000000000006
3067,11.544997988234877,0.17533506059789078,9.835632354222227,3.3564625920609954,0.19795874421322535,3.7259910811100747,298.00000000000006
3068,11.544997568325412,0.17506610241233656,9.838840170761255,3.35620131849182,0.19808726728668635,3.7259079065866403,298.00000000000006
3069,11.544995139058503,0.17479715269495497,9.84204788630186,3.355939915535643,0.19821586415405018,3.7258247344704767,298.00000000000006
3070,11.544990711255872,0.17452821377121153,9.84525547310871,3.355678318304131,0.19834453172010819,3.725741472129924,298.00000000000006
3071,11.544984304792555,0.1742592872492188,9.84846291200206,3.3554164284131027,0.19847326548285296,3.7256580249690057,298.00000000000006
3072,11.544975943740294,0.17399037359549735,9.851670197417818,3.3551540338032937,0.1986020629208862,3.7255742966193366,298.00000000000006
3073,11.544965643460666,0.17372147210512628,9.854877337763465,3.3548910116719566,0.1987309232784551,3.725490190631152,298.00000000000006
3074,11.544953407147396,0.1734525815313259,9.858084347909108,3.3546273224412584,0.19885984510755544,3.725405612056694,298.00000000000006
3075,11.544939237598307,0.17318370078972795,9.861291240787807,3.3543629623034064,0.19898882611069088,3.725320467639005,298.00000000000006
3076,11.544923154503659,0.17291482825648624,9.864498035766914,3.3540978367552787,0.19911786218580776,3.7252346624881776,298.00000000000006
3077,11.544905169740959,0.17264596202488994,9.867704755587383,3.353831948389445,0.19924694901197232,3.725148103274713,298.00000000000006
3078,11.544885298671783,0.17237710022568586,9.870911422543521,3.353565300036606,0.19937608298278786,3.725060698621906,298.00000000000006
3079,11.544863555549144,0.17210824135040065,9.874118054626601,3.353297928694239,0.19950526095237708,3.7249723592358666,298.00000000000006
3080,11.544839953702239,0.17183938443876443,9.877324663289587,3.353029872786351,0.19963448011800342,3.7248829980590377,298.00000000000006
3081,11.544814511871136,0.17157052902816589,9.880531254049984,3.3527611317923522,0.19976373835853414,3.724792529221663,298.00000000000006
3082,11.544787255394517,0.17130167492070153,9.883737829268089,3.3524917252097723,0.19989303301863895,3.724700867775277,298.00000000000006
3083,11.544758204596118,0.17103282229932915,9.886944386761872,3.352221759891207,0.2000223589415611,3.72460793107016,298.00000000000006
3084,11.54472737436241,0.1707639719176351,9.890150917543382,3.3519512794084387,0.20015171172583207,3.7245136390488733,298.00000000000006
3085,11.544693772420068,0.1704951250587305,9.893357406309189,3.351680302115069,0.2002807795524817,3.7244179130218504,298.00000000000006
3086,11.544654039308625,0.17022628129721368,9.89656385813308,3.3514085093209545,0.2004090875116468,3.7243206663459527,298.00000000000006
3087,11.544609162655984,0.16995743888740344,9.89977029383538,3.351135835687697,0.20053672339659878,3.724221813804907,298.00000000000006
3088,11.54456050119615,0.1696885958224995,9.902976737350796,3.35086229734741,0.20066377535389351,3.724121274659762,298.00000000000006
3089,11.544508598998132,0.16941975009526244,9.90618321261945,3.350587838943129,0.20079032657826493,3.72401855455229,298.00000000000006
3090,11.544457099500386,0.1691508993078123,9.909389748240368,3.3503123127989793,0.20091645761376345,3.723912970815092,298.00000000000006
3091,11.544410343430224,0.16888204117720806,9.912596371441744,3.3500357770118856,0.20104224774007098,3.7238047366648463,298.00000000000006
3092,11.544368085108006,0.16861317399360928,9.915803102616625,3.349758326510481,0.20116777504347783,3.723694076595375,298.00000000000006
3093,11.544330144998623,0.168344296775282,9.919009953473884,3.3494800548041805,0.20129311698378552,3.723581209334058,298.00000000000006
3094,11.544296383712926,0.16807540918072816,9.922216928086588,3.3492010436980326,0.20141835109144668,3.723466349198263,298.00000000000006
3095,11.544266673158605,0.16780651143281072,9.925424023796655,3.3489212697279473,0.2015435588797898,3.723349706648115,298.00000000000006
3096,11.544240887724422,0.16753760427274988,9.928631231763674,3.348640804807041,0.2016688218149747,3.723231488388681,298.00000000000006
3097,11.54421890649736,0.16726868909991027,9.931838535297684,3.348359765565423,0.20179421819733,3.7231118972016035,298.00000000000006
3098,11.544200614054443,0.1669997677442468,9.935045912573168,3.3480782661849666,0.20191982446492845,3.722991132413374,298.00000000000006
3099,11.544185903841234,0.16673084243363614,9.938253337018539,3.3477963747668786,0.20204571642684016,3.7228693887168522,298.00000000000006
3100,11.544174705015003,0.1664619145086027,9.941460792645712,3.347513929384639,0.20217196954316102,3.7227468480999977,298.00000000000006
3101,11.544166955680746,0.1661929842500336,9.94466827610457,3.3472308950989818,0.2022986589221161,3.7226236858730255,298.00000000000006
3102,11.544162592095837,0.16592405160875007,9.947875787981578,3.346947337762487,0.20242585933008603,3.722500076095987,298.00000000000006
3103,11.54416154513319,0.16565511671957228,9.951083326668893,3.346663324146872,0.20255364531167078,3.722376191154748,298.00000000000006
3104,11.544163733735413,0.16538618024991092,9.954290884206328,3.346378959159005,0.20268209095470577,3.722252202574623,298.00000000000006
3105,11.544169080381982,0.16511724359660748,9.957498443934037,3.3460943370955336,0.20281126972264743,3.7221282800841684,298.00000000000006
3106,11.544177525474206,0.16484830837831452,9.960705986546618,3.3458094663731557,0.20294125451576353,3.7220045885087654,298.00000000000006
3107,11.544189019944781,0.16457937608992962,9.963913494214683,3.3455243509142605,0.20307211786758467,3.721881288056081,298.00000000000006
3108,11.544203519609383,0.1643104482199516,9.967120949185212,3.3452390386464246,0.20320393207388598,3.721758536986199,298.00000000000006
3109,11.544220987911684,0.1640415264611515,9.970328331268794,3.3449535957240895,0.203336768294717,3.7216364921609126,298.00000000000006
3110,11.544241417382052,0.16377261238946866,9.97353562166949,3.3446679686199645,0.2034706967558495,3.721515305572343,298.00000000000006
3111,11.544264836156984,0.16350370658396368,9.97674281348099,3.3443820213267177,0.20360578712123406,3.721395121389004,298.00000000000006
3112,11.544291254609497,0.1632348091140764,9.979949905875053,3.3440958046495153,0.2037421082982101,3.721276084388491,298.00000000000006
3113,11.544320661310795,0.1629659200066728,9.983156898531199,3.343809316313938,0.20387972832912785,3.721158339697806,298.00000000000006
3114,11.544347946293431,0.16269703868935273,9.98636379827644,3.3435223151659277,0.20401871739634497,3.7210420269518516,298.00000000000006
3115,11.544360189284495,0.1624281637202149,9.989570622308053,3.3432347185247044,0.20415914577705604,3.7209272834208513,298.00000000000006
3116,11.544357836191997,0.16215929337431367,9.992777391199148,3.3429465707127655,0.20430108092961083,3.720814248991897,298.00000000000006
3117,11.54434181216815,0.16189042671838272,9.99598411608059,3.3426579410162973,0.20444458782595532,3.7207030640761305,298.00000000000006
3118,11.544309074697162,0.1616215632270365,9.999190803218626,3.342368751688746,0.2045897295260928,3.720591515379699,298.00000000000006
3119,11.544274738144212,0.16135270159736254,10.002397468152799,3.3420785893428477,0.20473656707914623,3.720477856047611,298.00000000000006
3120,11.544247120037095,0.16108384041781726,10.005604127718373,3.3417875182096117,0.20488515815125324,3.7203624316684047,298.00000000000006
3121,11.544225708455267,0.16081497833445127,10.008810798063664,3.3414956458659817,0.20503555455585853,3.720245571802818,298.00000000000006
3122,11.544210279230576,0.1605461150252169,10.012017483029648,3.341203110338622,0.20518769749957932,3.7201275801517135,298.00000000000006
3123,11.544200615954843,0.16027725041321333,10.015224183533558,3.340910025115033,0.2053413544577149,3.720008756464065,298.00000000000006
3124,11.544196531174617,0.16000838470369616,10.0184308971273,3.340616404936862,0.20549648761740394,3.71988939362365,298.00000000000006
3125,11.54419786520341,0.15973951839357414,10.021637617884332,3.340322343815455,0.20565306335353067,3.719769777569148,298.00000000000006
3126,11.544204481951391,0.15947065218855547,10.024844337387842,3.3400279440922414,0.20581104673593648,3.7196501878065735,298.00000000000006
3127,11.544216278295407,0.15920178697170784,10.02805104510564,3.3397333067510493,0.20597040330302133,3.7195308988197473,298.00000000000006
3128,11.544233152405624,0.15893292412296517,10.031257724579419,3.3394385308974845,0.2061310974830141,3.7194121788266328,298.00000000000006
3129,11.54425502356779,0.15866406531477878,10.034464355862234,3.339143709396233,0.20629309369316381,3.719294291472312,298.00000000000006
3130,11.544281855991017,0.15839521168201434,10.037670925418682,3.3388487809054084,0.20645635671273113,3.7191774910707474,298.00000000000006
3131,11.544313642733556,0.15812636356245446,10.040877429220139,3.3385537366041946,0.20662085155570256,3.7190620262213243,298.00000000000006
3132,11.544350398893044,0.1578575207170448,10.044083870117754,3.3382585975066954,0.20678654301276442,3.718948142619002,298.00000000000006
3133,11.544392162794237,0.15758868226769424,10.047290258584308,3.337963322151505,0.20695339592763246,3.7188360826567375,298.00000000000006
3134,11.544438996780846,0.15731984617676775,10.050496618922391,3.33766781941212,0.20712137523722451,3.718726084348664,298.00000000000006
3135,11.544490965387325,0.1570510100886326,10.053702979227197,3.33737223409361,0.20729044605348818,3.7186183895227334,298.00000000000006
3136,11.544548161020684,0.15678217220735413,10.05690936091847,3.3370766838574792,0.20746057382401245,3.71851324468618,298.00000000000006
3137,11.544610700027699,0.15651333163860776,10.060115774662684,3.336781194740488,0.20763172919729483,3.7184109001509804,298.00000000000006
3138,11.544678721718327,0.15624448828105703,10.063322221668514,3.3364857832962986,0.20780388823854143,3.7183116097455815,298.00000000000006
3139,11.54475239008135,0.15597564281112336,10.066528693868353,3.336190575432422,0.20797702462353782,3.7182156311854215,298.00000000000006
3140,11.54483192527296,0.15570679593055237,10.069735182892572,3.335895608282033,0.2081511087556423,3.718123224723707,298.00000000000006
3141,11.544917591290545,0.1554379483534964,10.072941680223707,3.335600922387383,0.20832611003523638,3.7180346551760564,298.00000000000006
3142,11.545009703574294,0.1551691002652253,10.076148183651942,3.335306445256297,0.20850199790783608,3.7179501916150426,298.00000000000006
3143,11.545108602929474,0.15490025128084392,10.07935469776799,3.335012132442813,0.20867874280233606,3.717870110983293,298.00000000000006
3144,11.545208990377912,0.1546314001453793,10.082561237539593,3.334717892741978,0.20885631545026412,3.717794699124563,298.00000000000006
3145,11.54530397738787,0.15436254519464543,10.085767822815242,3.334423716472162,0.20903468679109324,3.717724255344709,298.00000000000006
3146,11.545391515063004,0.15409368497393183,10.088974470945006,3.3341296574550947,0.20921382801937768,3.7176590957294566,298.00000000000006
3147,11.545469433593942,0.15382481859896657,10.092181192475437,3.3338357466113417,0.20939371197242826,3.7175994327859523,298.00000000000006
3148,11.545532983429588,0.1535559458495807,10.095387990032448,3.3335418240885857,0.20957431751110472,3.7175436716612142,298.00000000000006
3149,11.54559102809354,0.15328706674104242,10.098594863433938,3.3332476687537564,0.2097556231877974,3.717491060739877,298.00000000000006
3150,11.545645066711938,0.15301818142510043,10.101801810870043,3.3329532516319853,0.20993760496344252,3.71744138908066,298.00000000000006
3151,11.545694900508101,0.15274929021421008,10.10500882861415,3.3326585483623306,0.2101202376791108,3.7173944355898723,298.00000000000006
3152,11.54574035308786,0.15248039359750043,10.108215910832488,3.332363463030188,0.21030350020490146,3.7173499723786727,298.00000000000006
3153,11.54578125074927,0.152211492289493,10.111423049003095,3.3320679027219966,0.2104873744980925,3.71730776551593,298.00000000000006
3154,11.545817417863597,0.15194258718214707,10.114630232487775,3.331771843348764,0.21067183988011262,3.7172675748251374,298.00000000000006
3155,11.54584868276127,0.1516736791706621,10.117837450609574,3.331475210628877,0.21085687375018855,3.717229153143521,298.00000000000006
3156,11.545874869523216,0.1514047686710433,10.121044698406923,3.331177956571245,0.2110424504476854,3.717192246622607,298.00000000000006
3157,11.54589581241862,0.1511358557350596,10.12425197526234,3.3308799508590123,0.2112285478630831,3.717156594334576,298.00000000000006
3158,11.545911364747074,0.15086693952778624,10.127459291133881,3.3305808556031256,0.21141515624290405,3.7171219276377254,298.00000000000006
3159,11.545921357240903,0.15059801951340512,10.130666652412057,3.330280682114249,0.21160228914401305,3.7170879724325756,298.00000000000006
3160,11.545925622612026,0.15032909546248935,10.133874061833348,3.3299793784351595,0.21179136517603103,3.717054449096553,298.00000000000006
3161,11.545923991038487,0.1500601678207965,10.13708151408115,3.3296769604724403,0.21198299817725863,3.717021072091046,298.00000000000006
3162,11.545916307479223,0.14979123730298574,10.140289000631915,3.3293733935777325,0.21217695193015962,3.716987549326274,298.00000000000006
3163,11.545902432729854,0.1495223045067039,10.143496514357624,3.3290686297581393,0.2123730188290957,3.716953582581836,298.00000000000006
3164,11.545882242947576,0.1492533699482647,10.146704049100205,3.328762658572835,0.21257100855076613,3.7169188684831607,298.00000000000006
3165,11.545855630179046,0.14898443442439985,10.149911595357306,3.3284555315281135,0.21277074097445714,3.7168830995023607,298.00000000000006
3166,11.545822516164693,0.14871549895342429,10.153119140983605,3.328147229823401,0.2129720460549668,3.7168459642489706,298.00000000000006
3167,11.54578284608322,0.14844656464943595,10.156326672691408,3.327837749092503,0.21317476113956926,3.7168071481104197,298.00000000000006
3168,11.545736614866893,0.1481776321656291,10.159534182690258,3.3275269738354583,0.21337872962377064,3.7167663329997143,298.00000000000006
3169,11.545683826738824,0.14790870179221122,10.162741667518866,3.3272149200165306,0.21358380002498364,3.716723199514641,298.00000000000006
3170,11.545624500254322,0.14763977394845987,10.165949122176594,3.326901661498875,0.21378982376241262,3.716677428547759,298.00000000000006
3171,11.545557888476559,0.14737084940733614,10.169156537444467,3.3265872171375084,0.21399665754367336,3.716628702213756,298.00000000000006
3172,11.545475782834071,0.1471019284687738,10.172363909745238,3.326271418346571,0.2142041642854596,3.7165767023262273,298.00000000000006
3173,11.545378814101664,0.14683301065691884,10.175571244754346,3.3259542343157116,0.21441221186684953,3.716521113027957,298.00000000000006
3174,11.54527049765188,0.14656409539291426,10.178778549375666,3.3256357220697,0.21462067251692615,3.716461623920892,298.00000000000006
3175,11.545153400161185,0.14629518274231684,10.18198582282732,3.325315956290477,0.21482942240264388,3.7163973609343737,298.00000000000006
3176,11.545031877956015,0.14602627292386378,10.185193062500536,3.3249947547845617,0.2150383413093197,3.7163262273304696,298.00000000000006
3177,11.544920568849571,0.14575736603564565,10.188400267225344,3.3246720997925254,0.21524731240072745,3.7162485016834,298.00000000000006
3178,11.544819099545009,0.14548846218663092,10.191607435702085,3.324348148973112,0.21545622221113342,3.716164676820895,298.00000000000006
3179,11.544727183715224,0.14521956143954257,10.194814567182735,3.324023002813196,0.21566496088301287,3.716075237882455,298.00000000000006
3180,11.544644553456456,0.1449506637745337,10.198021661903958,3.323696771273496,0.2158734232984781,3.715980661442496,298.00000000000006
3181,11.544570934662227,0.14468176924278603,10.201228719255349,3.32336956081889,0.21608150979635785,3.71588141574085,298.00000000000006
3182,11.544506048475073,0.14441287808336442,10.204435736385612,3.323041496942792,0.21628912381662962,3.715777960061571,298.00000000000006
3183,11.544449616011127,0.1441439908081804,10.207642707189217,3.3227127176637117,0.21649617037642746,3.7156707439848238,298.00000000000006
3184,11.544401361553867,0.14387510816789967,10.21084962271316,3.322383358162295,0.21670255592417295,3.7155602072779117,298.00000000000006
3185,11.5443610211059,0.14360623116535204,10.21405647099689,3.3220535479780255,0.21690818763296324,3.7154467781888623,298.00000000000006
3186,11.54432836268632,0.1433373602148611,10.217263247098792,3.321723251094067,0.21711297310855335,3.715330868638632,298.00000000000006
3187,11.544303168567223,0.14306849490290882,10.220469955950843,3.3213925328993605,0.21731682060602633,3.7152128780071774,298.00000000000006
3188,11.54428523648787,0.14279963444467753,10.223676606913438,3.32106149829589,0.2175196391281464,3.7150931964362806,298.00000000000006
3189,11.544274372739308,0.14253077812421444,10.226883208525614,3.3207302340001656,0.21772133943312114,3.714972205396434,298.00000000000006
3190,11.544270395305348,0.14226192544463892,10.230089766713583,3.3203988302330227,0.2179218334050022,3.7148502776806676,298.00000000000006
3191,11.54427314373407,0.14199307614111034,10.233296284636006,3.320067379874865,0.21812103329413693,3.71472777773863,298.00000000000006
3192,11.54428248417916,0.1417242299897462,10.236502764963136,3.319735939966126,0.21831885145234867,3.714605061853041,298.00000000000006
3193,11.54429830504485,0.14145538678369196,10.239709210162056,3.31940455637038,0.21851520117742687,3.714482479091286,298.00000000000006
3194,11.544320516378818,0.1411865464805576,10.242915620738398,3.3190733016981566,0.21870999616100528,3.714360372920652,298.00000000000006
3195,11.544349059374204,0.14091770916064583,10.246121995734345,3.318742247519082,0.21890314798371602,3.7142390809010752,298.00000000000006
3196,11.544383931101223,0.14064887439332036,10.249328340286075,3.318411342505118,0.21909456721324058,3.7141189327992863,298.00000000000006
3197,11.544425146182407,0.14038004159397993,10.252534661366003,3.318080633810808,0.21928416430752723,3.7140002561733034,298.00000000000006
3198,11.544472744367816,0.14011121036899327,10.255740963668856,3.3177501666485765,0.21947184994398142,3.7138833780996436,298.00000000000006
3199,11.544524995553386,0.13984238011529543,10.258947254387344,3.3174198788137983,0.21965753403031357,3.713768622831588,298.00000000000006
3200,11.544572331298678,0.1395735498063831,10.262153545764393,3.3170896815104847,0.21984132584704488,3.7136563126927196,298.00000000000006
3201,11.544612135015301,0.13930471840577302,10.265359850161893,3.3167595843156903,0.22002344444433916,3.7135467736528964,298.00000000000006
3202,11.544642931305733,0.1390358849051737,10.268566179605592,3.3164295146690748,0.220204008998172,3.713440335259486,298.00000000000006
3203,11.5446605222103,0.13876704848021396,10.271772543927618,3.3160993997940715,0.22038313694217987,3.713335997707581,298.00000000000006
3204,11.544671427292585,0.13849820817452774,10.274978954534367,3.3157689462332236,0.22056094391523673,3.7132322738069314,298.00000000000006
3205,11.54468135707318,0.13822936328748472,10.278185419782183,3.315438095433576,0.2207375442524215,3.713129109769881,298.00000000000006
3206,11.544690187603702,0.1379605134794349,10.28139194372192,3.3151068297625996,0.2209130514172648,3.713026447197413,298.00000000000006
3207,11.544697862901499,0.1376916586771527,10.284598527227024,3.3147751022556977,0.2210875783654405,3.7129242236958997,298.00000000000006
3208,11.544704359105982,0.13742279899714777,10.28780516890787,3.3144428798271663,0.22126123702110792,3.712822375145267,298.00000000000006
3209,11.544709665131478,0.13715393467463058,10.2910118659591,3.314110161126834,0.22143413695482606,3.7127208367994164,298.00000000000006
3210,11.54471377675487,0.1368850658918614,10.294218616207013,3.3137768687175195,0.22160638817233685,3.7126195427510016,298.00000000000006
3211,11.544716692920383,0.13661619259541416,10.297425420288693,3.3134429267329732,0.22177810084557756,3.7125184262152193,298.00000000000006
3212,11.544718411173333,0.13634731463109262,10.300632280043322,3.313108286925955,0.22194938597214642,3.712417420749234,298.00000000000006
3213,11.544718930563514,0.13607843186865845,10.30383919702416,3.3127728754242467,0.22212035644267736,3.7123164601304177,298.00000000000006
3214,11.544718250510256,0.13580954428549363,10.307046171501026,3.312436637084855,0.22229112589299693,3.71221547845441,298.00000000000006
3215,11.544716370327293,0.13554065200703372,10.310253201977861,3.3120995323668847,0.22246180796977288,3.7121144102558556,298.00000000000006
3216,11.544713289486745,0.13527175521880364,10.313460286241888,3.3117615155575146,0.22263251660394673,3.7120131902245443,298.00000000000006
3217,11.54470900817337,0.1350028541660597,10.316667421368034,3.3114225393055,0.22280336584675806,3.711911753293279,298.00000000000006
3218,11.544703527310972,0.13473394918836756,10.319874603306328,3.3110825552353487,0.22297447004822984,3.7118100345992584,298.00000000000006
3219,11.544696849380632,0.13446504072605464,10.323081826805087,3.310741515396701,0.22314594390102577,3.711707969476333,298.00000000000006
3220,11.544688977602474,0.1341961292472702,10.326289086280788,3.3103993834425243,0.22331790154001013,3.7116054934012994,298.00000000000006
3221,11.544679921029797,0.13392721493325438,10.329496379571736,3.310056077872794,0.22349045613385277,3.711502540756013,298.00000000000006
3222,11.544669686736318,0.13365829764377443,10.332703708350513,3.3097115545130613,0.22366372009698285,3.7113990459340633,298.00000000000006
3223,11.544658281874936,0.13338937725091418,10.335911074142787,3.309365806156467,0.2238378049401375,3.711294944345348,298.00000000000006
3224,11.544645713229025,0.13312045373658113,10.339118477164348,3.3090188708415385,0.22401281914026394,3.711190172381528,298.00000000000006
3225,11.54463198523285,0.13285152732816255,10.342325914703105,3.3086707588289195,0.22418887135212298,3.711084667879199,298.00000000000006
3226,11.544617100948182,0.13258259864789484,10.345533379337812,3.308321504450195,0.22436607046978693,3.710978370582367,298.00000000000006
3227,11.544601176246685,0.13231366876329986,10.34874085833634,3.3079711282739996,0.2245445249983644,3.7108712215317774,298.00000000000006
3228,11.544584935260376,0.13204473916706178,10.35194833389568,3.307619648559962,0.22472434265309682,3.7107631629170967,298.00000000000006
3229,11.54456887774196,0.13177581157465174,10.355155785555686,3.3072670586629354,0.22490562954057575,3.7106541372549366,298.00000000000006
3230,11.544553441865865,0.1315068875410129,10.358363194770876,3.3069133107706974,0.22508848987271857,3.710544086383268,298.00000000000006
3231,11.544539251861067,0.131237968264152,10.361570547252825,3.3065583837325616,0.2252730255360989,3.710433056195662,298.00000000000006
3232,11.544526167704957,0.13096905487810762,10.364777829476058,3.306202290494,0.22545933744024463,3.710321150866956,298.00000000000006
3233,11.544513965783672,0.13070014808623748,10.367985033051738,3.3058449413222237,0.22564752414731326,3.7102084174729466,298.00000000000006
3234,11.54450263276801,0.13043124806753847,10.371192155844987,3.305486286092246,0.22583768162379636,3.710094901711432,298.00000000000006
3235,11.544492153929859,0.13016235470225565,10.374399199284163,3.3051263056612883,0.22602990325121167,3.709980648929245,298.00000000000006
3236,11.544482519080958,0.1298934674476767,10.377606169842021,3.3047649196086724,0.22622427986371735,3.7098657027710686,298.00000000000006
3237,11.544473713229257,0.1296245854136153,10.380813078135743,3.3044021393073106,0.2264208988481374,3.7097501068634426,298.00000000000006
3238,11.544465721409097,0.12935570773716973,10.384019934456914,3.3040380066426827,0.22661984280089092,3.7096339053706324,298.00000000000006
3239,11.544458529182705,0.1290868337670132,10.387226746573859,3.3036725641838047,0.22682112365420293,3.709517142745305,298.00000000000006
3240,11.544452120977349,0.12881796316340866,10.390433518538465,3.3033058950445526,0.22702455987227896,3.709399864187074,298.00000000000006
3241,11.544446483516623,0.12854909588655455,10.39364025082559,3.3029380622128754,0.22723002626538596,3.709282115025097,298.00000000000006
3242,11.544441606638651,0.12828023206978897,10.396846941844796,3.30256909806657,0.2274374072740816,3.7091639396015066,298.00000000000006
3243,11.544437490897721,0.12801137134367185,10.400053596002458,3.3021989503849905,0.2276465894759273,3.7090453786396336,298.00000000000006
3244,11.54443413465738,0.1277425129930089,10.403260221828459,3.3018276180436206,0.22785746435930088,3.7089264723234177,298.00000000000006
3245,11.544431533852872,0.12747365626444707,10.406466828307913,3.3014551190313175,0.2280699287014704,3.7088072615323235,298.00000000000006
3246,11.544429680143555,0.1272048004992591,10.409673423297438,3.301081519782365,0.2282838805472075,3.708687787579174,298.00000000000006
3247,11.544428561150426,0.12693594509647488,10.412880013964603,3.300706896381396,0.22849921789342395,3.7085680914483716,298.00000000000006
3248,11.544428166764407,0.1266670898189159,10.416086603138249,3.300331287559894,0.2287158431061007,3.7084482149499967,298.00000000000006
3249,11.5444284869556,0.12639823450583035,10.419293192735616,3.299954771083505,0.22893365895383752,3.7083281994984687,298.00000000000006
3250,11.544429514148796,0.12612937902699783,10.422499784309766,3.299577384700207,0.2291525703992627,3.708208085615853,298.00000000000006
