% Model,TEC_discharge_model_017.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 11:57"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
2024,11.545484134305147,0.4557820289732428,6.490791141746289,3.4311142718201353,0.14209866506237465,3.7723123314415434,298.00000000000006
2025,11.545498518784324,0.45551291503366276,6.49400081593595,3.4310199091262557,0.14212419006977534,3.7722762088141333,298.00000000000006
2026,11.545511820457179,0.4552437864224834,6.4972106651111465,3.4309265820088837,0.1421486370453857,3.77224144172035,298.00000000000006
2027,11.545523993740474,0.45497464781559627,6.500420633503358,3.4308344026493227,0.14217194162589655,3.772207928857683,298.00000000000006
2028,11.545534997168517,0.45470550309320623,6.503630674834141,3.4307434351446187,0.14219403766680938,3.772175564963059,298.00000000000006
2029,11.545544790067442,0.45443635736361365,6.506840728177605,3.4306537079905848,0.14221485888922075,3.7721442434662578,298.00000000000006
2030,11.545553331050737,0.454167216395073,6.510050724736887,3.430565260484372,0.14223433817516448,3.7721138558598866,298.00000000000006
2031,11.545560579893246,0.45389808672182164,6.51326058657924,3.430478121110473,0.14225240725809954,3.7720842919888735,298.00000000000006
2032,11.545566519306597,0.4536289736359757,6.516470250586526,3.4303917396035613,0.1422689960777584,3.7720554349377537,298.00000000000006
2033,11.545571135776825,0.45335987978124875,6.519679685227715,3.4303056076585903,0.14228403170066206,3.772027161931225,298.00000000000006
2034,11.545574389976187,0.45309080753325187,6.522888862169223,3.430219851445622,0.14229743919697652,3.771999351804121,298.00000000000006
2035,11.54557624698481,0.45282175864071417,6.5260977605543555,3.4301343912456397,0.1423091408790763,3.7719718839092957,298.00000000000006
2036,11.545576674944584,0.45255273514927213,6.529306355985154,3.4300492581067816,0.1423190563105302,3.7719446366504457,298.00000000000006
2037,11.545575645692619,0.4522837392842875,6.532514621920029,3.429964501720521,0.14232710197883822,3.7719174875745556,298.00000000000006
2038,11.545573134365332,0.45201477338680446,6.535722530437884,3.4298801663474583,0.1423331912728673,3.771890313368988,298.00000000000006
2039,11.545569118949746,0.45174583929573586,6.538930059606232,3.4297962441014653,0.1423372343203707,3.7718629894356757,298.00000000000006
2040,11.545563588281002,0.45147693882573,6.542137187782143,3.42971248485045,0.14233913812809892,3.7718353895269585,298.00000000000006
2041,11.545556535839669,0.45120807298061083,6.545343902993213,3.4296285853725785,0.1423392747754272,3.7718073846969635,298.00000000000006
2042,11.545547957323452,0.45093924133556196,6.548550210306103,3.4295441111031693,0.1423392394682601,3.7717788439687827,298.00000000000006
2043,11.54553783953512,0.45067044262747086,6.551756124785729,3.4294590906471107,0.14233917447213323,3.771749637296866,298.00000000000006
2044,11.54552619218783,0.45040167287939575,6.5549616938643736,3.4293727862477237,0.1423390809797341,3.7717196272390474,298.00000000000006
2045,11.545513024968356,0.45013292485251205,6.558167003878273,3.42928447908426,0.14233896023056736,3.7716886701873067,298.00000000000006
2046,11.545498325972792,0.4498641917602543,6.5613721357695125,3.42919423103615,0.1423388134995144,3.77165662617409,298.00000000000006
2047,11.545482912347229,0.4495954654363361,6.564577186935955,3.429102306187157,0.14233864210222272,3.771623357161698,298.00000000000006
2048,11.545469603415897,0.44932673870996426,6.567782242902388,3.4290090209534574,0.14233844738682946,3.771588728865605,298.00000000000006
2049,11.54545880135119,0.44905800584960814,6.570987372027757,3.428914573572063,0.14233823072473897,3.7715526094917045,298.00000000000006
2050,11.545450715487569,0.4487892622368434,6.574192629395203,3.428818937228489,0.1423379934942468,3.771514868147834,298.00000000000006
2051,11.545446506019912,0.4485205043051487,6.577398057542027,3.4287222620690523,0.1423377370901122,3.771476032045164,298.00000000000006
2052,11.545444053024383,0.4482517294734647,6.580603687251979,3.428624786598998,0.14233746292876023,3.7714369390841167,298.00000000000006
2053,11.545441143351907,0.4479829353444773,6.583809547117443,3.4285266945010133,0.1423371724518758,3.7713975564049647,298.00000000000006
2054,11.545437801813275,0.44771412010982553,6.587015658706424,3.428428165309523,0.1423368671245692,3.771357848984705,298.00000000000006
2055,11.545434038464782,0.44744528277372764,6.590222033895481,3.4283293672407216,0.1423365484335476,3.7713177837247116,298.00000000000006
2056,11.545429856288997,0.44717642300757876,6.593428676603693,3.4282304552945666,0.14233621788513354,3.771277328699491,298.00000000000006
2057,11.54542525481082,0.4469075412741298,6.596635581312043,3.4281315234873584,0.1423358769975226,3.771236452851807,298.00000000000006
2058,11.545420232631349,0.44663863847838875,6.599842737226605,3.4280326990711,0.14233552730535037,3.7711951257152214,298.00000000000006
2059,11.545414787084738,0.44636971603863995,6.6030501274317555,3.427934118015377,0.14233517036132373,3.771153317607869,298.00000000000006
2060,11.545408916560929,0.44610077589654856,6.606257728769609,3.42783588782413,0.14233480773574864,3.771110998983094,298.00000000000006
2061,11.545402618394078,0.4458318207944735,6.6094655085325025,3.4277381490825234,0.14233444101501103,3.77106814107791,298.00000000000006
2062,11.54539588738448,0.44556285430362425,6.612673424127351,3.427641059872207,0.142334071787495,3.771024717301696,298.00000000000006
2063,11.54538872406002,0.44529388032160383,6.615881429067999,3.427544574047015,0.1423337016353094,3.770980701069924,298.00000000000006
2064,11.545381135388839,0.44502490279057183,6.619089476337086,3.4274486637029176,0.14233333215977803,3.770936064178983,298.00000000000006
2065,11.545373125514867,0.44475592580927986,6.622297517049549,3.4273531238247346,0.14233296493974304,3.770890779195279,298.00000000000006
2066,11.545364715104967,0.4444869521814395,6.625505517765986,3.4272571772127907,0.1423326015412977,3.770844811540895,298.00000000000006
2067,11.54535592556504,0.4442179815930456,6.628713482231458,3.427160047674073,0.14233224355889113,3.770798115223701,298.00000000000006
2068,11.545346745677449,0.4439490123395454,6.631921430775934,3.427062051575166,0.1423318926447074,3.7707506531888546,298.00000000000006
2069,11.545337166520858,0.4436800435165231,6.635129374186184,3.4269635030638823,0.14233155047529822,3.770702394393394,298.00000000000006
2070,11.545327186775552,0.44341107546880104,6.63833730834951,3.42686454129185,0.14233121875224505,3.7706533092942722,298.00000000000006
2071,11.545316802719906,0.44314210960764294,6.6415452164341175,3.4267654313114444,0.14233089920076053,3.7706033707103814,298.00000000000006
2072,11.545306014195557,0.4428731483222734,6.64475306994406,3.4266664097219,0.14233059356708097,3.770552555103259,298.00000000000006
2073,11.545294823630792,0.44260419471125656,6.647960831923392,3.426567711396436,0.14233030361717464,3.7705008411007697,298.00000000000006
2074,11.545283254411107,0.4423352511910289,6.651168473551722,3.426469013773913,0.14233003113498358,3.7704482000726527,298.00000000000006
2075,11.54527132635874,0.44206631846989025,6.654375986381158,3.426369961132781,0.142329777919006,3.7703945968111885,298.00000000000006
2076,11.545259047523999,0.4417973961300842,6.657583375394289,3.426270411446944,0.1423295457773903,3.77033999567825,298.00000000000006
2077,11.54524570776394,0.44152848342858125,6.660790649453098,3.426170327182785,0.1423293365229448,3.7702843644919883,298.00000000000006
2078,11.545227372403629,0.4412595792815421,6.6639978214843625,3.4260693956906434,0.14232915196294904,3.7702276730571893,298.00000000000006
2079,11.545204050786705,0.4409906828954865,6.667204900951753,3.4259676790207423,0.14232899393703546,3.7701698935273593,298.00000000000006
2080,11.545176427638246,0.4407217943999245,6.670411886310637,3.425865295306798,0.14232886432605737,3.7701110006635132,298.00000000000006
2081,11.545144150513037,0.44045291431756595,6.673618771326679,3.425762320685716,0.14232876504255199,3.77005034483024,298.00000000000006
2082,11.545109777166207,0.4401840427924785,6.676825554281692,3.4256585835137217,0.14232869802545348,3.7699864674715493,298.00000000000006
2083,11.545078286490325,0.4399151800141019,6.68003223291626,3.425554126005355,0.14232866523596827,3.7699195441787374,298.00000000000006
2084,11.54504954495581,0.439646326200379,6.6832388046309825,3.4254489526195733,0.14232938620031216,3.769849819075011,298.00000000000006
2085,11.545023433602836,0.43937748184098063,6.686445263585665,3.4253430549773047,0.14233385341323945,3.769777532242446,298.00000000000006
2086,11.544999878896437,0.43910864720989745,6.689651606512476,3.4252364945368106,0.14234224776320878,3.769702911120432,298.00000000000006
2087,11.544978799409703,0.43883982274054617,6.692857828242024,3.4251291353075177,0.14235438977342618,3.7696261801198934,298.00000000000006
2088,11.544960116856666,0.43857100872397553,6.696063925303207,3.4250208192720377,0.1423700952804411,3.769547553706816,298.00000000000006
2089,11.544943763034041,0.4383022044993099,6.699269905578039,3.424911348690305,0.14238917888464334,3.7694672340294315,298.00000000000006
2090,11.544929656039821,0.4380334092128424,6.702475779248564,3.4248009727795394,0.14241145223516372,3.7693854224948624,298.00000000000006
2091,11.544917719725985,0.4377646222503701,6.705681553640314,3.4246899073044097,0.1424367263009913,3.7693023187318637,298.00000000000006
2092,11.544907885704493,0.43749584337584196,6.70888723156853,3.424578313723439,0.14246481293129465,3.7692181174931134,298.00000000000006
2093,11.544900087540483,0.43722707281055045,6.71209281039402,3.4244664626380756,0.1424955256199266,3.7691330115948185,298.00000000000006
2094,11.544894263761263,0.43695831173067073,6.71529827608866,3.4243545715994217,0.14252868086995185,3.769047192146991,298.00000000000006
2095,11.54489035627262,0.4366895623827016,6.7185036018588224,3.4242427812707183,0.14256409799325695,3.768960846345707,298.00000000000006
2096,11.544888329125309,0.43642082514185043,6.7217087832296265,3.4241308289599792,0.14260160067806996,3.7688741419914313,298.00000000000006
2097,11.544888145525446,0.4361520996291915,6.724913824720306,3.424018598389244,0.14264101532032325,3.7687872381418006,298.00000000000006
2098,11.544889765274267,0.4358833853186,6.728118732605964,3.423906270652967,0.1426821714645004,3.7687002958201274,298.00000000000006
2099,11.544893153214359,0.4356146818698086,6.7313235109448195,3.4237940427640847,0.1427249024489687,3.7686134781694935,298.00000000000006
2100,11.54489827783073,0.43534598927383217,6.734528159844091,3.4236820560660672,0.14276904467778354,3.76852694273179,298.00000000000006
2101,11.544905155224006,0.43507730306626946,6.737732732549912,3.4235688217826667,0.1428144379795727,3.7684407981408747,298.00000000000006
2102,11.544913785077448,0.43480861445817637,6.740937333886393,3.423453912274705,0.14286092581440515,3.768355145177505,298.00000000000006
2103,11.544924152768528,0.434539913903296,6.744142077710099,3.423337804707637,0.142908355293862,3.76827010965463,298.00000000000006
2104,11.544936250774823,0.4342711930769644,6.747347063307832,3.423221009502864,0.1429565770505633,3.7681858354596387,298.00000000000006
2105,11.544950086803517,0.4340024456852638,6.750552365745967,3.4231038251665447,0.14300544526573986,3.768102475418056,298.00000000000006
2106,11.544965682603648,0.43373366708789507,6.753758040368577,3.4229864138539496,0.14305481779762053,3.768020181542297,298.00000000000006
2107,11.544983059977035,0.43346485376223404,6.756964129189374,3.422869025472349,0.14310455801312974,3.7679391094931414,298.00000000000006
2108,11.545002238455579,0.43319600314476786,6.760170662782942,3.4227519568690963,0.14315453320932658,3.7678594198628668,298.00000000000006
2109,11.545021742932098,0.4329271140775388,6.76337765495995,3.422635468226612,0.14320461355466743,3.7677812763673617,298.00000000000006
2110,11.545038581805715,0.43265818651608967,6.76658510625071,3.4225197330138526,0.14325467266381137,3.7677048432117615,298.00000000000006
2111,11.545052369690914,0.43238922162226157,6.769793002798117,3.4224048631163475,0.14330458956064537,3.7676302874399474,298.00000000000006
2112,11.545062760582725,0.4321202215920801,6.773001318410605,3.422291032331418,0.14335424674393535,3.7675577677113665,298.00000000000006
2113,11.545068029233665,0.43185118975176884,6.77621001341686,3.4221784100635633,0.14340352771963544,3.767486359749021,298.00000000000006
2114,11.545071865351686,0.4315821312778339,6.779419026077607,3.4220670255847554,0.14345231848487427,3.7674153972361992,298.00000000000006
2115,11.545075684709223,0.43131305020156574,6.782628308312345,3.4219569566103063,0.1435005027508028,3.7673448904478963,298.00000000000006
2116,11.545079449034311,0.43104395056301154,6.785837811936179,3.4218481580879034,0.1435479663813367,3.767274842600811,298.00000000000006
2117,11.545083141170553,0.4307748358774254,6.789047495023324,3.421740499517287,0.14359459637663075,3.7672052504718763,298.00000000000006
2118,11.545086747366433,0.4305057093474301,6.792257319376633,3.421634105514336,0.1436402789967917,3.7671361112892967,298.00000000000006
2119,11.54509025434554,0.43023657536420695,6.795467232623207,3.421529099226113,0.14368490302658066,3.7670674248961618,298.00000000000006
2120,11.545093651866816,0.4299674384081269,6.798677181326592,3.4214255888024594,0.1437283574085794,3.766999191279479,298.00000000000006
2121,11.545096937211643,0.42969830274836407,6.801887114569017,3.421323460399407,0.1437705314484116,3.766931405769471,298.00000000000006
2122,11.545100105866561,0.42942917255011187,6.8050969826729375,3.4212225633776576,0.14381131712046166,3.766864062499198,298.00000000000006
2123,11.545103151787238,0.4291600519669817,6.808306736099047,3.421122922816333,0.14385060556041154,3.766797156850666,298.00000000000006
2124,11.545106071647973,0.4288909453173811,6.811516323342408,3.4210245694566734,0.14388828589105493,3.766730684445847,298.00000000000006
2125,11.545108862387016,0.4286218569258387,6.814725692825104,3.420927558885598,0.14392424467333229,3.7666646409798803,298.00000000000006
2126,11.545111519042198,0.4283527915432402,6.817934787884271,3.4208320153590166,0.1439583658807499,3.7665990238093947,298.00000000000006
2127,11.545114039739518,0.42808375430176143,6.821143547309274,3.420737977943427,0.14399053086599276,3.766533829648484,298.00000000000006
2128,11.545116423027277,0.42781475031779165,6.824351910077871,3.420645404052547,0.14402149331976927,3.7664690545317137,298.00000000000006
2129,11.545118665790934,0.4275457862494001,6.827559796780482,3.420554283766355,0.14405289501172044,3.7664046964151896,298.00000000000006
2130,11.54512077053796,0.4272768664294758,6.830767155739456,3.4204642544069257,0.1440847254043039,3.766340747227094,298.00000000000006
2131,11.545122771818704,0.42700799077054535,6.833973987998062,3.4203739436535274,0.14411693233210374,3.766277169506983,298.00000000000006
2132,11.545124699432508,0.4267391539860232,6.837180356608519,3.4202820650734362,0.1441494684661602,3.766213911090612,298.00000000000006
2133,11.54512654831164,0.4264703508239851,6.840386324209575,3.420188750031326,0.14418228697099386,3.766150941959653,298.00000000000006
2134,11.545128313546726,0.426201574782134,6.843591968352998,3.4200940666863215,0.14421534282449983,3.7660882364756105,298.00000000000006
2135,11.545129995032193,0.42593281972442737,6.84679736222226,3.419998095664519,0.1442485918186575,3.7660257761001534,298.00000000000006
2136,11.545131596331288,0.425664080528825,6.8500025669070155,3.4199009414258343,0.1442819894754771,3.7659635465963395,298.00000000000006
2137,11.54513312003067,0.42539535318335553,6.853207630257308,3.41980280318859,0.14431549070613023,3.7659015375615117,298.00000000000006
2138,11.5451345701423,0.4251266336201895,6.856412600789482,3.419703858215889,0.144349050164641,3.7658397401304575,298.00000000000006
2139,11.545135944528226,0.42485791989332017,6.859617501713125,3.41960426923997,0.1443826222881818,3.7657781482216417,298.00000000000006
2140,11.545137239598796,0.42458921034871144,6.862822352755772,3.41950416336742,0.14441616226553233,3.765716756809305,298.00000000000006
2141,11.545138246125132,0.4243205040502234,6.8660271650824445,3.4194037042530137,0.14444962496929337,3.765655561690915,298.00000000000006
2142,11.545137960642656,0.42405180023406913,6.869231947802817,3.419303028095353,0.14448296505247316,3.765594558810219,298.00000000000006
2143,11.545136406272906,0.42378309882526854,6.872436701811077,3.4192022808689138,0.14451613684505663,3.765533744248385,298.00000000000006
2144,11.545133765903106,0.4235144002492434,6.8756414220333255,3.4191015544045156,0.14454909482190714,3.765473114633338,298.00000000000006
2145,11.54513000461338,0.4232457046031767,6.87884610731048,3.4190007563823617,0.14458179335381363,3.765412517901724,298.00000000000006
2146,11.545125616851145,0.42297701099975527,6.882050768225403,3.418899677879261,0.14461418666169829,3.7653515562620665,298.00000000000006
2147,11.545122042486987,0.42270831755680427,6.885255427226358,3.418798167822869,0.1446462288333315,3.76529026310826,298.00000000000006
2148,11.545119277324178,0.422439619201056,6.8884601448213925,3.4186953699389564,0.14467787383777334,3.765228679173732,298.00000000000006
2149,11.545117301830821,0.4221709091839438,6.8916650014994865,3.418591430971782,0.14470907552550663,3.7651668502793156,298.00000000000006
2150,11.54511610043419,0.42190217959401954,6.894870091618999,3.4184866164113883,0.14473978780566568,3.7651048294508964,298.00000000000006
2151,11.545115666324506,0.4216334265049355,6.898075462008848,3.4183812074441176,0.1447699642119672,3.765042680156069,298.00000000000006
2152,11.54511599184738,0.421364646573953,6.901281152537261,3.41827543616437,0.1447995590457115,3.7649804679088055,298.00000000000006
2153,11.545117074020238,0.42109583677459983,6.904487199300363,3.4181693631596994,0.14482852636290214,3.7649182558591137,298.00000000000006
2154,11.545118905663788,0.4208269947331346,6.907693630609486,3.418063195101625,0.14485681967596808,3.764856108989127,298.00000000000006
2155,11.545121475665958,0.4205581192479819,6.910900460795481,3.417957233882801,0.14488439220436788,3.764794096107261,298.00000000000006
2156,11.545124774445563,0.42028921027205024,6.914107690420102,3.4178517848901793,0.14491119656115933,3.7647322877738705,298.00000000000006
2157,11.545128790098701,0.42002026912840873,6.917315303703252,3.417747166092476,0.14493718515705606,3.7646707575304883,298.00000000000006
2158,11.545133510827048,0.4197512984115241,6.920523269701223,3.417643547490165,0.14496231134311824,3.7646095801075656,298.00000000000006
2159,11.545138931642045,0.41948230140513215,6.923731549249494,3.4175408852631515,0.14498652909533177,3.764548827038029,298.00000000000006
2160,11.5451450549456,0.41921328152556653,6.926940101602067,3.4174391792270167,0.14500979098227496,3.764488565000869,298.00000000000006
2161,11.545151874482217,0.4189442438699586,6.9301488659662995,3.417338737562064,0.14503204883740264,3.7644288652130435,298.00000000000006
2162,11.545159396507385,0.4186751917623501,6.933357802697003,3.417239428410099,0.1450532527765347,3.7643697909916014,298.00000000000006
2163,11.545167623475791,0.4184061285442082,6.9365668719410465,3.417141211340905,0.1450733522541296,3.7643114033478344,298.00000000000006
2164,11.545176551349082,0.41813705806082613,6.9397760278363405,3.417044107106245,0.14509229701886583,3.764253766127211,298.00000000000006
2165,11.545186179229843,0.41786798358214844,6.942985231382814,3.41694810373094,0.1451100358753686,3.7641969435943734,298.00000000000006
2166,11.545196512238602,0.4175989093057553,6.946194432516662,3.416853168815725,0.14512651646003696,3.764140997129756,298.00000000000006
2167,11.545207553885824,0.417329839831589,6.949403576375202,3.4167593201841076,0.1451416851253125,3.7640859882125426,298.00000000000006
2168,11.545219309028084,0.41706077981209844,6.9526126074695425,3.4166666777792263,0.14515548630294842,3.76403197930262,298.00000000000006
2169,11.545231784791893,0.41679173404061576,6.95582146863039,3.416575364495512,0.14516786249210636,3.7639790331293455,298.00000000000006
2170,11.545244997357049,0.41652270859309126,6.9590300873909925,3.4164854140857583,0.1451787547249086,3.763927210565061,298.00000000000006
2171,11.54525895770365,0.41625370788440613,6.962238411095861,3.4163969464711887,0.14518810164327206,3.763876572879064,298.00000000000006
2172,11.545273718277487,0.41598473354418236,6.965446420308729,3.416309077592687,0.14519584040969644,3.7638271623206325,298.00000000000006
2173,11.54528925846449,0.4157157824144882,6.968654152693778,3.416220775237879,0.1452022452291523,3.7637790087649905,298.00000000000006
2174,11.545301722825892,0.4154468511210966,6.971861648494736,3.4161321897356856,0.14520827730654112,3.7637321613791395,298.00000000000006
2175,11.545309163107419,0.4151779358701797,6.97506895296,3.416043493613905,0.14521400980234767,3.7636866739495316,298.00000000000006
2176,11.54531184283136,0.4149090337735091,6.978276100536853,3.415954833610907,0.14521945420466012,3.7636426062268242,298.00000000000006
2177,11.545309992764476,0.41464014318942954,6.98148311080511,3.415866383486069,0.14522462268836328,3.7635999516252214,298.00000000000006
2178,11.54530177466461,0.414371263311547,6.984689993382403,3.415778125431221,0.14522952784656645,3.763557051380947,298.00000000000006
2179,11.545293954936328,0.4141023926186265,6.987896766412335,3.4156895005896164,0.1452341827681619,3.7635133031149857,298.00000000000006
2180,11.545288038327792,0.4138335295024059,6.991103449076293,3.4156004935958975,0.1452386008777943,3.763468855584316,298.00000000000006
2181,11.54528396856601,0.41356467301279104,6.994310052705922,3.415511291049479,0.1452427956338508,3.763423858296822,298.00000000000006
2182,11.545281711945263,0.41329582249290975,6.9975165851355605,3.4154219805154824,0.14524678062498747,3.763378458985554,298.00000000000006
2183,11.545281252206559,0.4130269773298604,7.000723053675248,3.415332552065755,0.14525056965579553,3.7633328024032218,298.00000000000006
2184,11.54528256733692,0.4127581370516599,7.003929463954165,3.4152431183241445,0.14525417667328144,3.7632870341458244,298.00000000000006
2185,11.545285641684433,0.41248930164126657,7.007135816175645,3.4151537873210374,0.14525761579114607,3.763241299568037,298.00000000000006
2186,11.5452904661694,0.4122204715891083,7.010342104490432,3.4150646386795946,0.14526090131662697,3.763195743437075,298.00000000000006
2187,11.54529703733415,0.4119516477575557,7.013548318613127,3.4149757409068724,0.14526404773256868,3.7631505098616573,298.00000000000006
2188,11.545305356683164,0.4116828312270997,7.016754445656938,3.4148871623876667,0.14526706967188563,3.763105742315898,298.00000000000006
2189,11.545315433480903,0.4114140229718807,7.0199604740034625,3.4147987949329255,0.1452699819045233,3.7630615808822285,298.00000000000006
2190,11.545327291455981,0.4111452226667424,7.023166407530791,3.414710466925465,0.1452727993778025,3.7630181628758828,298.00000000000006
2191,11.545340963390316,0.41087642924495715,7.0263722589615965,3.4146220810140386,0.1452755371805712,3.762975624726706,298.00000000000006
2192,11.54535648122121,0.41060764197451083,7.029578037026461,3.4145337646071714,0.14527821054687448,3.762934106744959,298.00000000000006
2193,11.54537390008669,0.4103388591586833,7.032783761961882,3.414445214835933,0.14528083487161658,3.762893746606892,298.00000000000006
2194,11.54539329703218,0.410070076558894,7.0359894843206705,3.4143556350794,0.14528342593221086,3.762854675201576,298.00000000000006
2195,11.545414730547805,0.4098012893467764,7.03919526168988,3.414265137122623,0.1452859997138258,3.762817032584357,298.00000000000006
2196,11.545438265273598,0.4095324933994787,7.042401143242016,3.4141740009491097,0.14528857223352576,3.7627809677105293,298.00000000000006
2197,11.545463967274891,0.40926368603598084,7.045607160953124,3.4140825095260765,0.14529115957403718,3.762746635925702,298.00000000000006
2198,11.545491901561244,0.4089948660104201,7.048813329682422,3.4139909411934917,0.1452937779224077,3.762714197503119,298.00000000000006
2199,11.545522136415116,0.40872603334859914,7.052019649122209,3.413899570003766,0.14529644359119648,3.7626838168172596,298.00000000000006
2200,11.545554743207132,0.4084571894952469,7.055226102041312,3.4138086667181367,0.14529917301853917,3.7626556623016922,298.00000000000006
2201,11.545589812232743,0.40818833704710705,7.058432657469012,3.4137183142709575,0.1453019828576202,3.7626299052537377,298.00000000000006
2202,11.5456274537416,0.407919479295441,7.061639276150862,3.4136286315945825,0.14530488991740725,3.762606719834126,298.00000000000006
2203,11.545667788567547,0.4076506200970585,7.064845912087462,3.4135397155766722,0.1453079111454686,3.762586283817329,298.00000000000006
2204,11.545711026388169,0.40738175943613,7.068052565467586,3.413450208231516,0.1453110637371147,3.7625687717298657,298.00000000000006
2205,11.545755674966285,0.40711289411665014,7.071259274409435,3.4133599110345987,0.14531436498980757,3.7625543691406618,298.00000000000006
2206,11.545794217344456,0.4068440200712588,7.074466087423677,3.4132689450630065,0.1453178322820077,3.7625432762327335,298.00000000000006
2207,11.545825355469539,0.4065751340057131,7.077673043800139,3.413177559941948,0.1453214830801648,3.7625357070801315,298.00000000000006
2208,11.54584860392102,0.4063062340918736,7.080880165342802,3.413086015583546,0.1453253349367129,3.7625318884629806,298.00000000000006
2209,11.545863029232429,0.4060373199261711,7.084087456864838,3.412994472866963,0.14532940558279872,3.762531459257583,298.00000000000006
2210,11.545865685623664,0.4057683921226695,7.087294911042506,3.4129027636186335,0.1453337129204334,3.7625314771622116,298.00000000000006
2211,11.545868228017232,0.4054994520853108,7.090502511131266,3.412810808284389,0.14533827494933582,3.7625315113515194,298.00000000000006
2212,11.545870865615615,0.40523050187009624,7.093710232609468,3.41271870186487,0.14534310978054152,3.7625315607997574,298.00000000000006
2213,11.545873561572147,0.4049615441925755,7.096918043089241,3.4126265814624253,0.1453482356056807,3.7625316244316647,298.00000000000006
2214,11.545876288410199,0.40469258248607876,7.1001259016219205,3.412534602019028,0.1453536706421908,3.7625317011293333,298.00000000000006
2215,11.545879023905634,0.4044236209197653,7.103333758482693,3.4124429136289836,0.1453594173797777,3.76253178973705,298.00000000000006
2216,11.54588175111321,0.40415466352082524,7.106541565639887,3.412351663684139,0.14536536554958066,3.7625318890695407,298.00000000000006
2217,11.545884454011485,0.40388571589300265,7.109749256258727,3.412260939864245,0.14537149700595584,3.762531997906874,298.00000000000006
2218,11.54588712682008,0.40361678359103104,7.112956764088878,3.4121706156968457,0.14537782019971665,3.7625321150089457,298.00000000000006
2219,11.545889848907127,0.40334786790517063,7.116164073741596,3.4120790324131898,0.14538434441205753,3.762532239177318,298.00000000000006
2220,11.545892678234868,0.4030789662772534,7.119371215727707,3.4119858279475284,0.1453910788823048,3.762532369210954,298.00000000000006
2221,11.545895642992583,0.40281007444442896,7.122578240889492,3.4118912525650913,0.1453980326472255,3.7625325038737816,298.00000000000006
2222,11.545898735077172,0.40254118981608433,7.125785180124761,3.411795246072146,0.14540521496903513,3.7625326418843166,298.00000000000006
2223,11.545901932185314,0.4022723103516435,7.128992057771029,3.411697934420461,0.14541263526575882,3.762532781930572,298.00000000000006
2224,11.545905205071954,0.40200343545841144,7.132198880897324,3.411599612422022,0.14542030279436224,3.762532922664356,298.00000000000006
2225,11.545908528609564,0.4017345655619223,7.135405644428342,3.4115004464876972,0.14542822681092704,3.7625330627090334,298.00000000000006
2226,11.545911895196534,0.4014657007471024,7.138612347351214,3.4114003183751347,0.14543641646219535,3.762533200676745,298.00000000000006
2227,11.545915288336335,0.4011968414688699,7.141818984240147,3.4112994069909224,0.14544488081983128,3.7625333351481145,298.00000000000006
2228,11.54591868968481,0.4009279889692044,7.145025540282347,3.4111979167926916,0.1454536288481598,3.7625334646734303,298.00000000000006
2229,11.545922092590558,0.4006591451827934,7.148231992403107,3.411095929289165,0.14546266946989655,3.762533587780478,298.00000000000006
2230,11.545925579325115,0.4003903096824123,7.1514383456978505,3.4109926003660056,0.1454720115711151,3.7625337030107815,298.00000000000006
2231,11.545929194653477,0.4001214803524481,7.1546446253991345,3.4108879177139837,0.14548166391625528,3.7625338088698483,298.00000000000006
2232,11.545932938285311,0.39985265489541394,7.1578508589086605,3.410782160098418,0.14549163500713255,3.7625339038141488,298.00000000000006
2233,11.545936767012881,0.39958383321233143,7.161057047406934,3.4106756101178557,0.1455019334206266,3.762533986251961,298.00000000000006
2234,11.545920804382547,0.39931501491193655,7.16426319556048,3.4105680406471963,0.14551256785385142,3.762534054571935,298.00000000000006
2235,11.545855116252518,0.3990461981083448,7.167469325861962,3.410458883354029,0.14552354767232425,3.7625341071332414,298.00000000000006
2236,11.545743943367881,0.39877738170722665,7.170675451363167,3.410348365147654,0.1455348818985941,3.7625341422397263,298.00000000000006
2237,11.545592331636731,0.3985085647639729,7.173881583330344,3.4102365550842215,0.14554657904936202,3.7625341581518565,298.00000000000006
2238,11.545396424986839,0.39823974766080295,7.177087717204811,3.41012359282092,0.14555864730602328,3.762528356810884,298.00000000000006
2239,11.545169744798537,0.3979709288629225,7.180293871291812,3.4100074509223726,0.14557109564096238,3.7625024104990565,298.00000000000006
2240,11.544969070332582,0.39770210585000426,7.1835000756507785,3.4098874779297796,0.14558393336683206,3.7624573205691307,298.00000000000006
2241,11.544793598933445,0.397433275496428,7.186706367560511,3.4097641417728517,0.14559716935666217,3.7623950486496924,298.00000000000006
2242,11.544642169878353,0.3971644361338087,7.189912766919488,3.409637937340777,0.14561081220975775,3.7623174945633955,298.00000000000006
2243,11.544513244924577,0.39689558623726573,7.193119291914691,3.409509368241838,0.14562487026841725,3.7622265083104525,298.00000000000006
2244,11.544405125826168,0.3966267246081234,7.1963259568425375,3.4093789270631514,0.14563935163838743,3.762123858481918,298.00000000000006
